hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2407736505683410944,整租·景瑞城中公园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/70d6ebf0-abdc-4e05-a4e4-3a5afad1ac97.jpg.250x182.jpg,青浦,盈浦,景瑞城中公园,93,3室2厅2卫,南,4800,双卫生间;,低楼层/20层,2020-02-24,,整租,需咨询,4800,0,需咨询,17号线-青浦新城-774m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9d4e60a3-696c-44dc-b5bc-972279be6ded.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70d6ebf0-abdc-4e05-a4e4-3a5afad1ac97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b6e62a1-d556-4271-ad30-50455831be5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c0d43bc-3088-4d67-8184-a8cd57efc311.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d58677bd-9f9e-48f1-9e93-c04ea23fa281.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5725515c-dfd3-4ed4-b8d5-ba70339e623d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daf0c08c-3a6d-4ccf-a9b9-91843b082835.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5def451e-3cb8-44f2-89c4-12ba39ac47be.jpg.780x439.jpg;,
SH2218156772282613760,整租·新城忆华里(一期) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/77197954-9d81-433d-a475-eeb5eab0ea4e.jpg.250x182.jpg,青浦,盈浦,新城忆华里(一期),172,4室2厅3卫,南/北,6500,精装;,低楼层/5层,2020-02-18,精装修,整租,季付,6500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/60bb5b90-ff99-43dc-9cda-3c93eab3f7a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d872692-14e0-43b6-b3ab-8613dd395960.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e821028c-9c7d-4414-94d6-edb7f2cf8239.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84f13864-a3f5-4f8c-955f-bca8663749e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77197954-9d81-433d-a475-eeb5eab0ea4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3fe90fa-7e02-4b20-8b77-3a465fb063cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d18ebfd0-68be-42dd-ba70-46294b3f5537.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/654bb0d7-273b-48ff-a169-55fc8da5d6f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5467a635-bdc3-48f5-bba6-3f2340a659a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94c6ccab-e0f7-4331-b461-5a2a5aebe767.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c2ebb9c-f903-4111-8de8-d0dc5c50a210.jpg.780x439.jpg;,
SH2360680543273885696,整租·东渡悦来城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2eaeb834-2d73-4a6b-9b4b-c8b24150966b.jpg.250x182.jpg,青浦,盈浦,东渡悦来城,90,3室2厅1卫,南,5000,近地铁;,中楼层/16层,2020-02-21,,整租,需咨询,5000,0,需咨询,17号线-淀山湖大道-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2eaeb834-2d73-4a6b-9b4b-c8b24150966b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5433c13d-b0f0-42cd-ba26-1cf7724965d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6230a34b-da5d-4e4e-ba28-9a431dce6198.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/feb61259-9d14-4f40-9c2c-67f568873d09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c3b08e8-a656-4e76-b001-64b703ba07d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fa43c83-b48d-4e13-87bb-cf8be837f55f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85e927af-4407-485d-bb1a-a1dea3add6a1.jpg.780x439.jpg;,
SH2365127252435812352,整租·御澜湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7cf74c08-c490-40a4-abc9-4a341c50052e.jpg.250x182.jpg,青浦,盈浦,御澜湾,0,,,8000,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2397801736837537792,整租·东渡悦来城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9523a22d-da7c-428c-874c-92fa6f81ee61.jpg.250x182.jpg,青浦,盈浦,东渡悦来城,101,3室2厅1卫,南,5000,近地铁;,高楼层/13层,2020-02-21,,整租,需咨询,5000,0,需咨询,17号线-淀山湖大道-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/207ba02f-025d-409c-ae4d-9912c1f896bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/442b9e7d-fd40-48de-ae9b-c010cdb54cd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6370545f-839d-4f83-9296-97b271f2e228.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42d9c554-8c47-4d35-86fd-d10526cbde06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9523a22d-da7c-428c-874c-92fa6f81ee61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc40a417-0924-45c6-9428-9efa89e84fed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8998efc0-32ff-429a-8c4a-80b6cc440c86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03b0f637-3611-410b-b810-8de1cefb44c3.jpg.780x439.jpg;,
SH2413653003422154752,整租·金域水岸苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/aa315699-d085-49a8-9ab1-2308d05f5ddc.jpg.250x182.jpg,青浦,盈浦,金域水岸苑,135,3室2厅2卫,南,5200,近地铁;精装;双卫生间;,中楼层/6层,2020-02-19,精装修,整租,季付,5200,0,需咨询,17号线-漕盈路-584m;,True,True,True,True,True,True,True,False,True,True,租用车位,民电,暂无数据,3年以内,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/807651d3-929e-4a08-b68b-3d2cb943a363.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31597f0f-62bb-4482-a8b6-b659a48f4812.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ad7638d-5660-47f5-9bfe-0a48b430b4e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa315699-d085-49a8-9ab1-2308d05f5ddc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fe45747-123b-401e-9c92-4c28443222c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2456de7-fc9b-4361-bba5-478957daf9f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d00cee9-1c17-4bc3-9268-64da1dd695f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96aaed87-2a51-4f47-bbc6-02da3a87165d.jpg.780x439.jpg;,【户型介绍】房子是三个房间，两个卫生间，一个客厅一个餐厅，南北通透，户型方正，房屋各部分面积大小分布合理【装修描述】精装修，家具家电齐全，可以拎包入住，之前出租过，房屋质量安全有保障。【周边配套】从小区到漕盈路地铁口和富绅时代广场步行700米（数据来源百度地图），小区面积大，临河，小区门口是漕盈路，交通便利
SH2403349340380217344,整租·大发融悦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ad5a87a1-ebfa-4850-8b75-5f2260c3f20f.jpg.250x182.jpg,青浦,盈浦,大发融悦,88,3室2厅1卫,南/北,4600,近地铁;,低楼层/18层,2020-02-23,,整租,需咨询,4600,0,需咨询,17号线-淀山湖大道-314m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ea0ac31f-bca7-4499-aa71-6beb990e1fbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb6c774c-22f4-4351-8798-0e535cd9c515.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ba2cad8-b51a-456d-afea-9c73a85abbc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad5a87a1-ebfa-4850-8b75-5f2260c3f20f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf874c63-be1a-460f-a90d-524a530e58d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42e84186-fbce-4a91-93ea-2c9deef96394.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e378c409-8a76-4510-9cb4-411b3b073587.jpg.780x439.jpg;,
SH2387520764938027008,整租·东渡悦来城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/7915a1fb-db4e-4f06-a422-ebaa993181db.jpg.250x182.jpg,青浦,盈浦,东渡悦来城,88,2室2厅1卫,南,5600,近地铁;,低楼层/27层,2020-02-22,,整租,需咨询,5600,0,需咨询,17号线-淀山湖大道-54m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/39aaf4b5-5d63-430f-88c4-a23a3f5708f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f875cfd8-b728-4ff5-b04e-3c27c8210394.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81f23109-4b72-40d7-bfc6-2a210c57b9f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7915a1fb-db4e-4f06-a422-ebaa993181db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10c617a8-3422-4b89-a3e4-5ddd757538c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37e091e0-8877-489b-ba1a-5a4760ebe90a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db9a886e-bf83-4897-86ba-1e39e44c0322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d808f743-5da5-464e-adac-6316453ab90e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/552ffbf4-2acf-45ad-9683-ccad380ae2bc.jpg.780x439.jpg;,
SH2407985175087546368,整租·卓越世纪中心(青浦) 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,卓越世纪中心(青浦),133,4室2厅2卫,南,5500,双卫生间;,低楼层/5层,2020-02-20,,整租,需咨询,5500,0,需咨询,17号线-漕盈路-1157m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2397597104680730624,整租·大发融悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cb60d5c7-9d5f-42e4-9b1a-100a47868bb7.jpg.250x182.jpg,青浦,盈浦,大发融悦,88,3室2厅1卫,南,5000,近地铁;精装;,高楼层/18层,2020-02-24,精装修,整租,季付,5000,0,需咨询,17号线-淀山湖大道-314m;,True,True,True,True,True,True,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cb60d5c7-9d5f-42e4-9b1a-100a47868bb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d039f3f-198d-4c52-86a9-5be92065eb8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9013baf-2751-4d18-a0ec-8d74ba118943.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b94db666-0b9f-4f71-813b-118d4bb3d8b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a3d33ed-7886-4fd8-bdc2-a68303544ad4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d517406-7148-42a3-ab22-ba2183619cb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c2b4a22-c910-400c-a5e3-2f34f02cae12.jpg.780x439.jpg;,【房源亮点】出小区就是万达茂商场，生活设施齐全，而且在17号地铁线上，出行方便。【装修描述】精装修，床、家具洗衣机都可以配备，屋子是三室的，方向朝南，通风和采光都比较好。【周边配套】配套设施齐全，万达茂商场，美食、健身、购物均有配备，地铁线上，交通便利。
SH2162280433516019712,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f3f89e16-b592-4145-8c47-082f4364b71c.jpg.250x182.jpg,青浦,盈浦,中南君悦府,111,3室2厅2卫,南,5000,近地铁;精装;双卫生间;随时看房;,高楼层/8层,2020-02-22,精装修,整租,季付,5000,0,需咨询,17号线-淀山湖大道-396m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/95957dd3-e8b8-41f5-94e7-8efb651d097c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19710c4b-3337-469a-8843-476e35b2c08a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f644e84b-13d4-4d0b-a026-2005d9c0368d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc14c501-78d8-448d-ac90-20839a0039c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3f89e16-b592-4145-8c47-082f4364b71c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58bf4ea4-7979-40d0-8fab-3b1b0de1180d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e3ba8b8-3ccf-4801-9ed2-97698e88ab6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7483bfaa-e9a6-4eea-b824-f1a0077a4c12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/665ee32b-62f6-4e17-bd00-ce4a9620c90c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/666f681c-22d1-44bd-8700-8d365865938d.jpg.780x439.jpg;,【房源亮点】房子采光充足，上下2层的另有阁楼，特适合一家人的居住.楼上楼下卫生间合理设计.看房方便，诚心出租，欢迎随时联系链家地产吾悦店小胡，谢谢【装修描述】拎包入住 诚心出租 精装修 房子采光好 3房间朝南卧室 宽敞的客厅 2个卫生间  阁楼阳台大面积【交通出行】是地铁17号线 淀山湖大道站，经过的公交路线有1507，1508，青浦15路，青浦17路，青浦19路等多路。
SH2075372486484574208,整租·中南君悦府 4室2厅 南,https://image1.ljcdn.com/310000-inspection/20846007-768f-4279-99cb-f8dc5a0e7fc0.jpg.250x182.jpg,青浦,盈浦,中南君悦府,132,4室2厅2卫,南,7000,近地铁;精装;双卫生间;,低楼层/8层,2020-02-20,精装修,整租,需咨询,7000,0,需咨询,17号线-淀山湖大道-396m;,False,False,True,False,True,True,False,False,False,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/83373a07-77ed-45ae-9302-9358a98c96df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bcf50b6-75c6-4f1f-85fe-1ca2bcbcc05e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37fb87df-dfc2-424a-904a-4ff6c22bda21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64d58d57-e9b7-4485-ac6e-344b1d01069b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8d04903-225f-4df6-bc85-79bae48d99f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20846007-768f-4279-99cb-f8dc5a0e7fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa9aedaf-b2db-4d61-bc2f-86fdf3d70bba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e35a4db-7970-41b4-9cda-95cc247577a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0d15cc8-d85f-4f27-9f40-8f87a163ee84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1d68688-3ce9-474b-a810-631ca11b3359.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67262abf-3ea6-4f96-a955-073f47fa7262.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d5997f0-6751-4425-8e9c-6029018ec2bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bafed614-b01b-4b3b-aef9-b97510a07eea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a88e96f7-1d9e-4e56-b287-dfcb729f8d08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d66a085-8879-4499-bdfe-04d3de44dad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9594e828-250a-469e-a560-4f982238b6b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d819dee-2b20-4719-8d84-027db3356b25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e53ded1-7e7f-483d-b9d8-6d8767345ff6.jpg.780x439.jpg;,【房源亮点】此房位置于17号线 淀山湖大道站处 周，边商，业青浦万达茂 东渡悦来城 近吾悦广场。【交通出行】出门三百米就是地铁口 既又出门方便 又不失宁静，既不会嘈杂，却又出则繁华。【小区介绍】中南开发，青浦地铁口独有的，叠加别墅类型，距地铁口仅300米，整，天安保，人车分流，低密度 仅有一排是高层，适合高.端人士居住！
SH2320949444457545728,整租·中南君悦府 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/036d1917-23fc-4f94-b22d-c264c420e4c2.jpg.250x182.jpg,青浦,盈浦,中南君悦府,120,4室2厅2卫,南/北,8600,近地铁;双卫生间;随时看房;,中楼层/8层,2020-02-24,,整租,需咨询,8600,0,需咨询,17号线-淀山湖大道-396m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/89e9e795-4de2-48f5-bf13-d33c189c8624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a4b8c8e-91c0-4acb-8de8-ace3e7b52e1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f081254b-d3f4-4d55-b083-f4b9823e9075.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3aabb33-d8a3-48c0-98c0-77718596d33a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daec538c-a71e-4940-8ca7-906920030c68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ff04fc6-b960-48b5-bb7d-f0ee0df9a4e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/188a22f2-e563-42d5-ac44-9f584908f557.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/036d1917-23fc-4f94-b22d-c264c420e4c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42263903-fc3b-4e70-abdd-216a7368fc52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69775b43-d5e5-4ee2-a687-bebbd7c0d5e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d93967ba-cf3c-498e-a1d9-46b44e206720.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de6ae575-5369-44c3-bed8-d1185b5b0af0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfd832a0-57d1-48ae-a0fd-ed500a3160d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff59b533-884f-4b0a-b068-535916968853.jpg.780x439.jpg;,
SH2379012280818860032,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5879b225-9baf-422e-a2d5-7132d2488923.jpg.250x182.jpg,青浦,盈浦,中南君悦府,87,3室2厅2卫,南,5000,近地铁;双卫生间;,高楼层/8层,2020-02-25,,整租,需咨询,5000,0,需咨询,17号线-淀山湖大道-396m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/5879b225-9baf-422e-a2d5-7132d2488923.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2879a1d3-3144-4d0c-9810-5ea622dbef53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea0ef453-9e6f-4af2-88ea-34030e0e8a78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca174982-f675-4471-95fc-3076e9d0e30a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df5353f5-4cf5-48aa-84da-9fa58c38e4d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92ce2a19-38de-47ae-bd38-3a6f145e775e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6436ff8-07f8-4d0c-8783-e7f726f0fcbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbbc031f-694d-4917-bc3c-2229b8f400d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9cb372d-b304-4654-b620-6e1ee9a7b604.jpg.780x439.jpg;,
SH2392045298144264192,整租·港隆国际大厦 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,港隆国际大厦,94,2室2厅1卫,南,5000,近地铁;,中楼层/18层,2020-02-16,,整租,需咨询,5000,0,需咨询,17号线-青浦新城-959m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2306523773282820096,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ae6a4226-54b3-47ba-8df3-371a43bde880.jpg.250x182.jpg,青浦,盈浦,中南君悦府,90,3室2厅2卫,南,4800,近地铁;双卫生间;,中楼层/12层,2020-02-20,,整租,需咨询,4800,0,需咨询,17号线-淀山湖大道-396m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/09be7726-5838-4bd3-9977-177a3fbae0bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae72070d-6959-4e71-8985-554694975d54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae6a4226-54b3-47ba-8df3-371a43bde880.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e2c37d7-c3c0-48f8-ab38-b7cebed92dad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fef59f70-762f-42ae-b5ed-abb8340cf18e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4d11954-36db-4a28-8652-09dc6bdf8f54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98f04706-9249-44b6-9d5c-86d1c6dc2000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d53f30e-ac55-46db-9b91-d7c243591821.jpg.780x439.jpg;,
SH2422409130733486080,整租·铂悦公馆 2室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,84,2室1厅1卫,东南,5500,近地铁;,低楼层/23层,2020-02-23,,整租,需咨询,5500,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2036188276658290688,整租·北极星广场 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,北极星广场,48,2室1厅1卫,南,5000,,高楼层/13层,2020-02-11,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2301185961033744384,整租·北极星广场 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,北极星广场,0,,,5500,精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2444887383871856640,整租·北极星广场 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,北极星广场,48,1室0厅0卫,南,2000,精装;,中楼层/13层,2020-02-23,精装修,整租,季付,2000,0,需咨询,,True,True,True,True,True,True,True,False,True,False,租用车位,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,True,,
SH2278257819675262976,整租·旭辉玫瑰湾 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3d52daee-bb93-4f04-94e4-2a51bfd402b5.jpg.250x182.jpg,青浦,盈浦,旭辉玫瑰湾,165,5室2厅3卫,南/北,11500,近地铁;精装;,中楼层/5层,2020-02-22,精装修,整租,季付,11500,0,需咨询,17号线-漕盈路-729m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/628b42ec-fb79-467c-b6c6-f12bfeaf96cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c2d2d1d-3288-4342-aba9-467ea4a2b2a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c546feb-1bec-4063-b6c7-a3c396073288.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c889041-e3e9-4dc9-ade3-fa0479005a52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d52daee-bb93-4f04-94e4-2a51bfd402b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/839ae616-3941-4ba5-bd9e-04b10fdcba9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85872d70-a81e-456c-8805-cf2a23189245.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5984ff1-5060-4bec-a4c8-cdd1be990b87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bd97c00-d38d-4f50-8db9-fff0e530cc7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e6ec094-d4f3-42c9-8618-ed28fcfed960.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b56dc7f5-0d9a-4494-adbd-607d4b34b255.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82805888-d4ea-418d-842c-d89b865e0254.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dcf4745-bb65-4698-82b1-1cb59253014a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8fdb0dc-8bdc-42ee-8cd6-db7c59d1ffb0.jpg.780x439.jpg;,【户型介绍】精装修的上叠别墅，户型好，面积大，业主精装修，风景好，可眺望湖景【交通出行】距离地铁17号线漕盈路站500米，门口就是公交站，出行方便，半小时到虹桥【周边配套】距离富绅时代广场500米，有大型商场和超市，医院等配套完全，距离清河湾幼儿园等100米
