hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2429495070538874880,整租·上实海上公元 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9cc85dd2-fa5f-4dab-996a-a6ef0ee31c93.jpg.250x182.jpg,嘉定,嘉定新城,上实海上公元,87,3室2厅1卫,南,5000,,中楼层/18层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/24800fcc-7820-4f91-8c2d-236ab5fab6cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d4d4530-3ce9-45d6-9c20-d6521bfd8724.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1ce1260-6da9-4e9f-8415-9242b1d07f0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9cc85dd2-fa5f-4dab-996a-a6ef0ee31c93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abd5f28c-9057-492e-a838-3bc96bb00b41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f07f6b8-e88a-428b-8ccc-39069497b855.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9df1660-c9db-4364-9106-993c99724c5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cadb1826-a172-4b4b-af35-fdcb112bc222.jpg.780x439.jpg;,
SH2428037576482373632,整租·新城金郡 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4aac1631-664b-4dd9-b4bb-d83e9065f3f4.jpg.250x182.jpg,嘉定,嘉定新城,新城金郡,0,,,4500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2385554015108218880,整租·盘古天地 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1dd51e2e-6596-4c30-a824-a7c0a3980f73.jpg.250x182.jpg,嘉定,嘉定新城,盘古天地,0,,,4300,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2424384095846146048,整租·铂金府 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9ad9f6bb-cbda-402c-8ae8-54c73663dcd5.jpg.250x182.jpg,嘉定,嘉定新城,铂金府,122,3室2厅2卫,南/北,4800,近地铁;双卫生间;,低楼层/18层,2020-02-23,,整租,需咨询,4800,0,需咨询,11号线(嘉定北-迪士尼)-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/60cafa6e-8283-45b0-99bf-e494a38cd804.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75751469-db72-44f5-a7c0-2b85f1190867.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/969c84da-b451-489b-a6d1-11f39e30b2ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b3ff18f-1838-41d4-ae1f-1ef1fcb9e1d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/374c2fad-54d4-49b0-b06e-cf750043bcb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a2abab2-1f6c-4363-8161-ac3d7d7513b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15723571-a768-4eae-9095-8cff7afd2d4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ad9f6bb-cbda-402c-8ae8-54c73663dcd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb645597-0dcb-457a-b9fe-1ba69a6cef6b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e6ad95a-fed1-40c8-af8e-e17008059d89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/733211f0-0c3b-425c-b76b-fb130b8e10ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47c99cf6-9dff-4ea2-91aa-ae2e04490f2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78c5dae3-cbd0-4dac-b822-6cddfe266958.jpg.780x439.jpg;,
SH2419499829055979520,整租·旭辉华庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/65dd306b-26b8-4e23-bd8f-f02f97c5b742.jpg.250x182.jpg,嘉定,嘉定新城,旭辉华庭,75,2室2厅1卫,南,4200,近地铁;,高楼层/18层,2020-02-13,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-387m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5cfeeaab-4c1c-48a2-a935-8253a9e06070.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a095a6ff-e2a1-404d-bf5e-93517cc80cd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0c13aca-bc26-4e49-ad0f-3351f6f62200.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65dd306b-26b8-4e23-bd8f-f02f97c5b742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b8958af-3114-4f2f-b782-f4445113496e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee7dd343-26bd-4ba0-8c49-8e6905f86794.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7468afb-3094-4081-8c1b-fac69e7a2fd0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ceb73d96-0302-445a-829f-d7d6515170f3.png.780x439.jpg;,
SH2426033914587127808,整租·新城金郡 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_JR4SEhPDM_1.jpg.250x182.jpg,嘉定,嘉定新城,新城金郡,89,2室2厅1卫,南/北,4000,近地铁;随时看房;,中楼层/11层,2020-02-24,,整租,需咨询,4000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,https://image1.ljcdn.com/310000-inspection/ebe88373-c897-480c-85ca-af64f562a3ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79221804-df7f-4bab-a345-6ab45a59bbe2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_JR4SEhPDM_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67dc9e3d-aade-4e18-863d-0a7b4c45802b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfae50bc-d625-42e2-b98a-7b41c8fbe884.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a7ebf83-0133-4089-8769-df21815bed01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ca69e45-6c16-4abe-9d8b-ac24a0ad0bb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc6ce168-16c6-426f-961d-10bf98e4a9cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f36da66e-72dd-4407-ade7-883c29810cf0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_167be01f-7bec-4d0e-af83-e45d450108cb.png.780x439.jpg;,
SH2396343975956463616,整租·上实海上公元 3室2厅 南,https://image1.ljcdn.com/310000-inspection/60c219b7-7676-4031-9bb4-59f5e0faa3cd.jpg.250x182.jpg,嘉定,嘉定新城,上实海上公元,89,3室2厅1卫,南,4800,,中楼层/18层,2020-02-11,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/fa7e425c-6173-4f62-8503-3583958e967b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/886602a1-8ad5-4a81-af8e-af8108ada4aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9235622b-e34a-40e7-afa3-e37b1c356d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60c219b7-7676-4031-9bb4-59f5e0faa3cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d1a032f-7420-4bfe-ba76-c509d743c9ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2451b30c-2c21-45b5-9dcd-0e2bb2327648.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e97dc77a-a5bf-4e71-9a5c-e04f30a3b9d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/365b05e0-65bc-41f4-b2ff-fc68af5a4c70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fdd34fc-c8e1-4a6d-9dd6-a465662ac9ca.jpg.780x439.jpg;,
SH2398549205817245696,整租·保利湖畔阳光苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4bd3f47a-4674-4fbc-a9be-70954bb369b4.jpg.250x182.jpg,嘉定,嘉定新城,保利湖畔阳光苑,89,2室2厅1卫,南/北,4500,,中楼层/18层,2020-02-23,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/abb2a89e-f45c-439f-9ea5-49ff2312022c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7c45bcb-0911-4de5-a67f-b6b24acd6e08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee775d83-1c2b-46a7-ab49-1ea8151dd6e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03cee8f6-05d6-4c72-ae80-ce2b0a405088.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bd3f47a-4674-4fbc-a9be-70954bb369b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6651d30e-7ff9-4387-b719-3bc34054b38a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99313ba7-8be7-4624-aab9-a3b83a9096ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ada386dd-9fd3-4240-ae66-f2aaf3fa1243.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26fe09b1-9e77-45e2-9493-ded385ceeb6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb81e9f6-7d07-4a2d-9435-d48bf7e80af5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/231ad14e-4355-4047-ba8a-1d72e10b9253.png.780x439.jpg;,
SH2345685579762769920,整租·上实海上公元 3室2厅 南,https://image1.ljcdn.com/310000-inspection/efb451ef-a1b0-4306-b0f9-7ba4350744c0.jpg.250x182.jpg,嘉定,嘉定新城,上实海上公元,87,3室2厅1卫,南,5000,,低楼层/18层,2020-02-24,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/efb451ef-a1b0-4306-b0f9-7ba4350744c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af6ca045-395b-4746-8827-d0a3a1d033a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e96c265-0c97-4941-97d1-4be332149ac6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/502f7c2c-5307-4cd8-9d08-50ce2452275c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb5cf6fa-d487-4769-b622-54116a7bf875.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef45a6bc-f4a0-4c4e-ab40-62bfde46cd22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9469ff19-4e6e-4abd-8a50-430e651e9385.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62a368d5-057d-49a7-8330-a8d0e62d1229.jpg.780x439.jpg;,
SH2400047834419437568,整租·好世商业广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,好世商业广场,55,1室1厅1卫,南,4000,近地铁;,高楼层/18层,2020-02-24,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-38m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2373863228171091968,整租·龙湖蔚澜香醍 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,龙湖蔚澜香醍,97,2室2厅1卫,南,4200,近地铁;,高楼层/31层,2020-02-24,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-356m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2352784124349530112,整租·明发嘉定中心 4室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,明发嘉定中心,78,4室1厅1卫,东,4000,,中楼层/17层,2020-01-08,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2170962824904581120,整租·晶鼎大厦 2室2厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,晶鼎大厦,51,2室2厅1卫,北,3900,,高楼层/17层,2020-02-24,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2395699326304395264,整租·合景峰汇(嘉定) 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,合景峰汇(嘉定),83,3室1厅2卫,南,4000,双卫生间;,中楼层/20层,2020-02-24,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2413788690062524416,整租·新城金郡 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,新城金郡,57,2室1厅1卫,南,3800,近地铁;,高楼层/17层,2020-02-24,,整租,需咨询,3800,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-633m;11号线(花桥-迪士尼)，11号线(嘉定北-633m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2382531633283596288,整租·保利星海屿筑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/00d156ce-46b6-4d96-b213-e4893b9985e5.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,92,2室1厅1卫,南,4300,近地铁;,低楼层/15层,2020-02-12,,整租,需咨询,4300,0,需咨询,11号线(嘉定北-迪士尼)-1048m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e81a89d9-e90f-4240-9988-58a847c85914.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe45b569-ae74-41c7-b1a2-3ab7522afa2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54385465-1f0d-410d-a693-85142ce3c53a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00d156ce-46b6-4d96-b213-e4893b9985e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dfeca20d-d7cf-4ffc-87b2-77bd4fa5c7cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/717f58c6-22db-4c18-b48e-0a741d064eeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab32abb-bfa5-4db9-aff4-73f03a69c646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01c492de-9f37-4836-951a-c47e548d226e.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ff5d6cca-d139-462f-86ac-a8cae422ad21.png.780x439.jpg;,
SH2436111559354236928,整租·龙湖蔚澜香醍 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,嘉定新城,龙湖蔚澜香醍,86,2室1厅1卫,南/北,4000,近地铁;随时看房;,高楼层/31层,2020-02-08,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-356m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2377483317945057280,整租·白银时代(三期) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3fe757bc-f3bb-462b-a8eb-a7bf050adff4.jpg.250x182.jpg,嘉定,嘉定新城,白银时代(三期),145,4室2厅2卫,南/北,4500,近地铁;双卫生间;,高楼层/18层,2020-02-24,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-436m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/058138c0-eaaa-474e-a2ea-0ae3c402415e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/506d7060-f2c2-4ab5-a2b8-a4e83e32b7c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/412d1a97-11d5-42ee-951e-9669c9bdbce3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/572d9e8c-cc0b-43da-8468-dac9c8100f2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fe757bc-f3bb-462b-a8eb-a7bf050adff4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51283303-3e6f-4879-aae7-627a6f1d709a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c6d5cb5-4b65-4156-a998-d90eb5f0fa9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5a8b04d-5b05-4b73-bed7-657e3e06c23e.jpg.780x439.jpg;,
SH2438297812564721664,整租·白银时代(三期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/54f80c6a-45be-4412-a50b-cb405de87a68.jpg.250x182.jpg,嘉定,嘉定新城,白银时代(三期),92,2室2厅1卫,南/北,4500,近地铁;,低楼层/22层,2020-02-24,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-436m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/bf86eb95-a64a-409d-87e8-6a173f12f11e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/764bb534-ef2e-4c76-bd62-a32864c65922.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54f80c6a-45be-4412-a50b-cb405de87a68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5a87bba-3260-413b-87df-380e4cef2321.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da557a01-0794-40c7-8c48-90510038799a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30cdae64-1647-4d01-8979-0585434ba68d.jpg.780x439.jpg;,
SH2430210205788160000,整租·保利星海屿筑 2室2厅 东/南,https://image1.ljcdn.com/310000-inspection/1f811ae1-6071-4e78-abe9-9ceef54efa36.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,0,,,4500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2395477863445823488,整租·保利星海屿筑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/498bb086-809e-49fa-a91b-61c25f7f0c17.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,93,3室1厅1卫,南,5000,,高楼层/18层,2020-02-24,,整租,需咨询,5000,0,需咨询,11号线(嘉定北-迪士尼)-1048m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7cc30f09-48ba-47fb-8e12-f6ecf4749f99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2827e787-7798-4364-a3c7-25f0c3b243c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069d4d6b-a248-4d45-9f06-49ea096c220d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daccf4de-a135-4f67-9fc8-b4aeefd4bdbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/498bb086-809e-49fa-a91b-61c25f7f0c17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d9c08b9-8dff-4383-b440-6253ab1a3020.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a598cfd6-b58f-4cfc-8299-18ae592fedf3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-5d4b08a7-bbab-4eb0-866b-bf6af0bab9c0.png.780x439.jpg;,
SH2419388088343339008,整租·保利湖畔阳光苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/e2aba610-2407-4155-9079-7d6e1f1eb624.jpg.250x182.jpg,嘉定,嘉定新城,保利湖畔阳光苑,121,3室2厅2卫,南/北,5500,双卫生间;随时看房;,中楼层/18层,2020-02-22,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fd5b3faf-6d95-4ef0-9190-3cea956cb74c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fcb1156-5afa-4d06-96bb-6984315acf1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6f4ac45-a992-4c2f-a666-0bd597d4c9fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/648df278-13be-42b2-a91c-9a8c409e95d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2aba610-2407-4155-9079-7d6e1f1eb624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36459773-b010-4ea8-853d-509f3aeb4b66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca061701-e0e6-45c7-85d7-92b2707fa9fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/792e8325-5664-4142-8bb1-db10c29fbd08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43d0f349-eca8-4ebb-903e-00510564a9d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75f40e93-cab4-4fa4-af0e-28fefe203ad5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d786b31-2ccb-45a6-9ab5-d392d4a088d1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cfe7fc60-48bf-499a-9815-be8539b8575f.png.780x439.jpg;,
SH2435427086933172224,整租·嘉宝紫提湾(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/c3a4e84e-98e6-4686-a42a-73e548ab9162.jpg.250x182.jpg,嘉定,嘉定新城,嘉宝紫提湾(公寓),114,3室2厅1卫,南/北,5200,随时看房;,高楼层/26层,2020-02-22,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/50f8e151-9a17-4f6c-b8ee-d3a06c183313.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7c37a19-ba65-4b0a-844b-e60e90d70a96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eced35b8-1fc5-4b80-8cd5-b80488b2a689.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c78b5141-595c-4383-8408-a3d08a671577.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3a4e84e-98e6-4686-a42a-73e548ab9162.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08f3d003-a3ce-4499-b737-5e7f08591b03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c30d807-2e66-457b-a27a-5fb54f8d90d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c93659b1-c587-4912-b24a-d0a6b0d586a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc2c2c30-0007-491c-acc0-40444f41c3d3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9b389447-58fc-45e2-a21d-02225aa89435.png.780x439.jpg;,
