hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2423779927695564800,整租·保利叶之林(一期) 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_iuJXt4Jhg_1.jpg.250x182.jpg,宝山,上大,保利叶之林(一期),126,3室1厅2卫,南/北,6000,近地铁;双卫生间;随时看房;,高楼层/14层,2020-02-21,,整租,需咨询,6000,0,需咨询,7号线-祁华路-810m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e7e4a37a-4f31-44fe-b9c0-831cda3f7a6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51e58ac7-7519-4bb8-a3d3-5e2fd910cb4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4ecb2cc-cb68-4d20-ae1c-3dd38f62287c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_iuJXt4Jhg_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7738b262-bdf6-4a2b-87d2-dfef6346fea4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd2eec8-63a7-44fd-a5de-f80f1476d82c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65962e5c-5358-46b2-add0-19ae5db66ba9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06aa8780-2cd2-4117-a713-c47564ee3bf3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_de64d791-2e97-46df-baf5-8d5f16a72edf.png.780x439.jpg;,
SH2428048985316409344,整租·锦秋花园(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/207fa264-f4cb-4c7e-9eae-6af89bbb4197.png.250x182.jpg,宝山,上大,锦秋花园(公寓),93,2室2厅1卫,南/北,6000,近地铁;精装;随时看房;,中楼层/6层,2020-02-24,精装修,整租,季付,6000,0,需咨询,7号线-南陈路-1059m;7号线-南陈路-1059m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/a5c09a81-0cbb-418d-9cbc-e28bc7ceb256.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0105d9e2-1ef4-4a44-ae90-7a3103a34e17.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/207fa264-f4cb-4c7e-9eae-6af89bbb4197.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/addffdf3-4e18-4ee4-9ca8-c1937ccdc88c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da76c23c-bade-4118-8982-e358fcf233c8.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a1cca3f-822a-4021-9955-7fb87549f09a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8faa0ee9-e4df-49f3-96c0-59a892ed6108.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/20258b3b-9535-4736-b976-d5e16dc06ddf.png.780x439.jpg;,
SH2422355676140404736,整租·远东君悦庭 1室1厅 南,https://image1.ljcdn.com/310000-inspection/63707cf8-3c3e-4f9f-9fc0-28382dc59ad4.jpg.250x182.jpg,宝山,上大,远东君悦庭,70,1室1厅1卫,南,6000,近地铁;,中楼层/16层,2020-02-23,,整租,需咨询,6000,0,需咨询,7号线-上海大学-528m;7号线-上海大学-528m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/63707cf8-3c3e-4f9f-9fc0-28382dc59ad4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff4922b9-119f-446d-8d0f-7348bbc3eb2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f5a9f1c-d086-45e1-a758-57d118bf2b68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f576ff5e-312b-42a9-882e-8e681472d3d3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170428/f0f9c5e0-85d3-4c78-b996-1593a2df113d.jpg.780x439.jpg;,
SH2420778701445660672,整租·大华朗香花园(一期) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/b48c3ef1-165f-4770-a380-22f1c5afae3d.jpg.250x182.jpg,宝山,上大,大华朗香花园(一期),93,3室1厅1卫,南,6500,近地铁;,中楼层/16层,2020-02-23,,整租,需咨询,6500,0,需咨询,7号线-上海大学-818m;7号线-上海大学-818m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/656b2b09-7f64-4f9c-b31a-4b8275b16152.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a652786-24a9-4cbf-87ff-468accfeaeea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56559fd5-7109-40cb-84fc-72786f0fa21d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b48c3ef1-165f-4770-a380-22f1c5afae3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31d73afb-e2d7-4cb8-a15f-9874d5391b4e.jpg.780x439.jpg;,
SH2425360475400175616,整租·锦秋花园(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/3c700174-a8e6-498b-a53e-a035c8fca1c9.jpg.250x182.jpg,宝山,上大,锦秋花园(公寓),94,2室2厅1卫,南/北,6300,近地铁;精装;随时看房;,低楼层/6层,2020-02-24,精装修,整租,季付,6300,0,需咨询,7号线-南陈路-1059m;7号线-南陈路-1059m;,False,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/92a85165-b3fb-4bfe-b240-9a300c2ceffd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/152f58b1-1298-48cf-9f8e-ba08d4bf886b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fbccbe20-cc71-43b5-b9b6-f9d4b44dff9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cba81e4-0f42-470e-9a45-beea362a78ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c700174-a8e6-498b-a53e-a035c8fca1c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87087e48-54e7-4a54-9e26-c7ce03a092f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7ae3bfe-ee01-4230-8601-5dfda43f75c7.jpg.780x439.jpg;,
SH2437589293342916608,整租·汇枫景苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/4e371843-fd4d-4486-bf12-da765c9f296e.jpg.250x182.jpg,宝山,上大,汇枫景苑,72,2室1厅1卫,南,5000,近地铁;随时看房;,中楼层/18层,2020-02-22,,整租,需咨询,5000,0,需咨询,7号线-祁华路-291m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/98f20dee-4c7e-4411-b436-c87c4d7422f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1417207-91c7-44c8-a5f7-1f7485b5147a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e371843-fd4d-4486-bf12-da765c9f296e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3437c589-e1f8-400d-93a4-b01cd8ee22de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/996fb619-b099-44fa-a8ef-1d7727be6311.jpg.780x439.jpg;,
SH2431797580754329600,整租·当代高邸 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_D5irskBn6_1.jpg.250x182.jpg,宝山,上大,当代高邸,76,2室1厅1卫,南,5000,近地铁;随时看房;,中楼层/6层,2020-02-25,,整租,需咨询,5000,0,需咨询,7号线-上海大学-503m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a3c43fcb-3415-478f-a6ee-cdb451b7ed79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3deff618-f85d-45a7-b927-1058a4f94680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/473e25dc-dc9a-4c74-ae1e-cf7daee805e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5aba463-aaa7-491d-8784-2f4043d0d246.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_D5irskBn6_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd6dce3b-d3be-4ec6-8722-5b290f6a538b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccd9dbc1-0ffd-4ad5-81d0-ae7d645dc061.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41531256-8893-4f27-abb9-a43c0b656b3f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_989764be-17eb-4327-859f-e3dc9e935514.png.780x439.jpg;,
SH2379611439921889280,整租·保利叶之林(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/287c53b8-a285-405a-93fc-324c4fc453e4.jpg.250x182.jpg,宝山,上大,保利叶之林(一期),110,2室2厅2卫,南,5000,近地铁;双卫生间;,低楼层/14层,2020-02-22,,整租,季付,5000,0,需咨询,7号线-祁华路-810m;,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/58bbcf3a-3441-401f-b16c-d987dddf6178.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fa4fa3d-4b4b-434c-8895-f51cbc35ad3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b88ab45-2f2f-4e71-af26-a5283415310c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/287c53b8-a285-405a-93fc-324c4fc453e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4bd044f-28bf-4eed-853e-15be31bd8e40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ddb1ea0-4cc6-450f-9ec6-38f8a3428c77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af587315-ead0-4d1b-bd39-a1436477a40f.jpg.780x439.jpg;,【交通出行】200米有7号线祁华路站，400米有15号线锦秋路站（在建）。还有公交车767终点站（祁华路葑润华庭），直达虹口区株洲路广中路站，位于虹口足球场商圈。【周边配套】400米有大华朗香嘉年华，300米大场公园、800米沃尔玛、1000米聚丰园路商圈以及上海大学宝山校区。300米左右到锦秋路，农行、建行，菜场、饮食，五金、生活，一应俱全。【小区介绍】本小区为保利开发商2014年开售，次新小区，人车分流，绿化好，总高X层，XXX平一梯两户，大户型全部刷卡入户，安全舒适，隐私性好，保利集团自己物业，管理中的典范
SH2298483361099808768,整租·保利叶之林(三期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0f2b6665-17df-49dd-9dc3-c96e4f016815.jpg.250x182.jpg,宝山,上大,保利叶之林(三期),107,2室2厅2卫,南,6500,双卫生间;,低楼层/14层,2020-02-21,,整租,需咨询,6500,0,需咨询,7号线-上海大学-1161m;7号线-上海大学-1161m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/a3e0a241-8ce5-48a2-988d-c794dd17947b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6da99ea5-4961-44f8-8826-fd3450bed94f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f2b6665-17df-49dd-9dc3-c96e4f016815.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9590909-5d12-411d-b9be-27d50d845f3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80f27ba5-2fc6-4cd2-a4fb-21090c06f645.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c66859b-b80a-4d75-aba2-5cb3d7ea52e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0eede509-2551-4b28-9bd4-fe9b22c9064e.jpg.780x439.jpg;,
SH2401218956397920256,整租·保利熙悦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/20d3db18-d0df-4a35-a75f-0730da2509ed.jpg.250x182.jpg,宝山,上大,保利熙悦,98,3室2厅2卫,南/北,6500,双卫生间;,高楼层/25层,2020-02-23,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c0497c08-be79-4d2e-83ea-f1df63bd6b5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48d2b58e-7a8c-42ca-91f2-a0c8d9310116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf9bd6e7-4b3a-41be-99ac-4e36d58c746f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12106b25-ca46-4c50-a081-eaaad7a3a7b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20d3db18-d0df-4a35-a75f-0730da2509ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0c1256c-f778-4471-9ec4-a8bf9790715c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50453745-6f6c-4338-b66d-11c27f079e23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1385bea7-58a6-42b3-aeb1-c94566104d3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66d09d6e-4699-4643-b5ec-1bd38623707f.jpg.780x439.jpg;,
SH2381831518961008640,整租·保利熙悦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ddc9ee55-0034-4cbd-a1b5-2f266bc46174.jpg.250x182.jpg,宝山,上大,保利熙悦,106,3室2厅2卫,南,6000,双卫生间;,低楼层/25层,2020-02-24,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/fde99946-0f96-412f-8092-4e00870d95de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3393ebb-84c0-45ec-bb4a-c52214a551c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0474d9dd-b49b-4377-818e-68338836f00b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddc9ee55-0034-4cbd-a1b5-2f266bc46174.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5080fe5b-d9d8-468b-a55d-e6de2aa558e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a066b4c-74fc-41ab-bbf9-73cbc1fd6665.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9df50a98-6ed1-40a9-983f-dbffd286e7e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e09d29c-ee5e-4a23-911e-ab7845eaea5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c07ea9a-6207-4d22-a618-80e2e253dba3.jpg.780x439.jpg;,【房源亮点】户型方正，南北通透，冬暖夏凉，通风良好空调加，地暖，精装交付，看房方便，户型都一样，小区环境好【交通出行】可乘公交，距离站点800米左右，最近地铁7号线祁华路 ，15号线预计明年通车，小区出门就是外环高速【周边配套】医疗:宝山区大场医院，复旦大学附属华山医院北院，，祁连社区卫生服务 教育:上海大学(宝山校区)，上大，小精灵幼儿园，上海大学附属 购物:聚丰购物广场，沃尔玛(祁连店)，农工商超市(聚丰园路店)，聚丰菜市场，锦秋菜市场
SH2396237783418552320,整租·金地艺境(宝山) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e9ff4d2f-5986-4551-9dad-6c81a7a4a7a5.jpg.250x182.jpg,宝山,上大,金地艺境(宝山),129,3室2厅2卫,南,6300,精装;双卫生间;随时看房;,中楼层/6层,2020-02-25,精装修,整租,季付,6300,0,需咨询,,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/93379b2b-6c2a-47c9-8827-de1239edff4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acfb0d45-3518-46db-b1cf-795c83890ab1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73846728-dba4-4b9c-a615-93e0f52983ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9ff4d2f-5986-4551-9dad-6c81a7a4a7a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c08fbc45-be90-4eca-a482-b3ce10046ce7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4410007f-077c-4c30-bec9-bf731d340204.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ccae1e7-ea48-4fa3-bf32-3676b5e627ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af021219-af3d-448e-8942-1c821d278c71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3d27246-f7f6-47d7-8c83-4479d36512cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47e397b0-8481-4ec0-b28d-660c34650b16.jpg.780x439.jpg;,【户型介绍】金地洋房三楼出租，两房朝南，一房朝北，有个露台，有个阳台，主卧带卫生间，一个房间有床。【周边配套】金地艺境小区南门有罗森，全家，百果园等小型商家，金地艺境小区东门有个城市实验幼儿园，金地艺境南门马路就是宝山19路，宝山25路，821路起点站。【小区介绍】金地艺境位于外环外的宝山工业园区，市台路555弄，小区树木很多，如坐落在公园之间，进入小区，映入眼帘的不是高楼砖瓦，而是绿色的海洋。
SH2361378526789107712,整租·保利熙悦 3室1厅 南,https://image1.ljcdn.com/310000-inspection/e0a7501b-e994-4d95-b27d-d40041da9335.jpg.250x182.jpg,宝山,上大,保利熙悦,99,3室1厅1卫,南,5800,,中楼层/25层,2020-02-24,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/89e715c2-6bbf-4150-8525-3ef38151414c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2278bc3-5528-4e09-83a4-ef2f2d379397.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d5ce18f-050b-4adc-b218-406dc23a2ff2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0a7501b-e994-4d95-b27d-d40041da9335.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f100a96-79ec-4862-b4fb-13b770bb1d4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ec7c479-5c01-4f15-9e32-c5ea2abdf27a.jpg.780x439.jpg;,
SH2404267386426900480,整租·滨江公园壹号 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1fdacfcf-a6b1-4510-b237-972fc4ea5489.jpg.250x182.jpg,宝山,上大,滨江公园壹号,97,2室2厅2卫,南/北,7200,近地铁;精装;双卫生间;,高楼层/18层,2020-02-25,精装修,整租,季付,7200,0,需咨询,7号线-祁华路-793m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/39a7a05a-23cc-4721-abe0-40bb8831df34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/016e57e1-4d56-4ec5-8e8f-c34fa6f94218.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fdacfcf-a6b1-4510-b237-972fc4ea5489.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81d63ff1-6725-4a92-93b4-0fe132b3cdec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57a8ca76-b66a-4e08-9579-db5d947abaf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55ef9160-8182-408e-a111-21b50d37d266.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fd11421-89d5-4d96-9a12-09b03ee35ad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dc3c425-6b6e-4a2b-bed0-69a54452675b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffe7bd81-0a82-47ee-a3d3-fa88e944dd1f.jpg.780x439.jpg;,【房源亮点】两房两卫户型私密性高 一家人住也不显拥挤 ，小区配置完善绿化高加上临公园空气质量好宜居，两房物业统一改三房掏暗间【装修描述】滨江公园壹号高档社区开发商精装装修风格新颖时尚空调地暖设备配置设施完善入住体验感好【周边配套】滨江公园壹号杭州滨江房产开发 杭州高档房产开发商 小区有泳池健身房会所高档配置 小区旁有祁连公园
SH2355625416259280896,整租·上大聚丰园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/fd55a581-200e-4e33-b79a-23e8b1269896.jpg.250x182.jpg,宝山,上大,上大聚丰园,93,2室2厅1卫,南,5500,,低楼层/6层,2020-02-21,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/db5c3daf-38ec-4e32-afe5-856881a7db8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17b5e5b0-b517-4122-8a91-17dac1211fb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d988cb9-06c1-459e-8592-74994b125987.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56adc855-4b8d-47c2-b5de-f03169663b4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd55a581-200e-4e33-b79a-23e8b1269896.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/800471c8-5f65-47e9-b56e-7bddc9407eb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa8a9973-3252-4b6f-ba33-b1a394992ca6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80bc7bbc-7391-4cb4-909e-156e941dff55.jpg.780x439.jpg;,
