hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2423804813071892480,整租·馨佳园(菊盛路851弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_vyeYCta96_1.jpg.250x182.jpg,宝山,顾村,馨佳园(菊盛路851弄),75,2室1厅1卫,南,4300,近地铁;随时看房;,低楼层/18层,2020-02-21,,整租,需咨询,4300,0,需咨询,7号线-刘行-556m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4e38143b-8e7f-4851-a047-1549a3b5b0f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57858eb1-9f93-4f70-a0b6-7a994776455d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_vyeYCta96_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8f986a7-213f-4ce8-a70d-65efd9f7983b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ade5fb4-1df2-4074-b54c-eb899b211812.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a200dea-1994-479c-aabb-3891f72113ea.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_eee6f7d6-0e3c-49db-97fa-5d57e5dd0aed.png.780x439.jpg;,
SH2378710954520625152,整租·绿地公园广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地公园广场,33,1室1厅1卫,南,2600,,高楼层/17层,2020-02-07,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2436188443043438592,整租·中国铁建青秀城东区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ae26e0ac-b68e-49eb-9f35-af1863c66300.jpg.250x182.jpg,宝山,顾村,中国铁建青秀城东区,89,3室2厅1卫,南,4500,精装;,高楼层/11层,2020-02-22,精装修,整租,需咨询,4500,0,需咨询,3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;3号线-铁力路-1130m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/d038647e-4ec1-436f-a07b-65812a213494.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ac24f9d-5adb-431c-9b22-9432b08f68ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/060fa73a-d55b-4b0a-a0d6-d13703f80c10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae26e0ac-b68e-49eb-9f35-af1863c66300.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a59e4d47-fad1-4094-879e-ff95879e7549.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49140de4-9aa5-4e70-a3be-a0ac59ef3976.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad14f395-6408-43d5-944b-577483aa294e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e92e708c-f9d6-477c-a1b0-1971f63ea04b.jpg.780x439.jpg;,【房源亮点】精装修三房，随时看房，南北通透，采光通风好，交通便利，配套设施齐全。【户型介绍】此房为正南朝向小三居，户型方正，布局紧凑，干湿分离，功能分区明确，采光好无遮挡。主卧正南朝向，带飘窗，两个次卧朝北，带飘窗，卧室空间开阔。【装修描述】业主精心装修，房屋整体风格欧式，客厅色调以粉紫色为主，卧室白色调，业主保养的相当好，家具家电齐全，九成新。【出租原因】业主有其它住所，目前空置，短期出租。。。。。。。。。。。。。【小区介绍】本房位于中国铁建青秀城东区，2014年建成，小区绿化35%，环境优美，绿树繁多，小区人车分流，小孩出行安全，设立门禁，且有保安巡逻，确保住户安全。
SH2431168010741366784,整租·菊泉新城(菊泉街39弄) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-b9af7d17-0422-4065-860d-99dda8e84b42.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊泉街39弄),95,3室2厅1卫,南,4500,随时看房;,中楼层/6层,2020-02-08,,整租,需咨询,4500,0,需咨询,7号线-顾村公园-1078m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-8f32cf5c-f234-4a0d-a367-9ea9d3d50af2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a5f8dc28-e69d-46b0-afbd-4d95cfd5e708.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-588b132e-a425-4d05-bfad-f261f045fc0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-c9b83423-e890-4790-a0f7-c7eeff1086ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-90e57202-ce75-49d2-8d98-fc83cefa14bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0a8625c0-5241-4039-afec-091997c335e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f0cd4693-68c2-4870-afaf-df0e7f958077.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7fc01e3f-3068-420b-9663-ee1280d7bc4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b9af7d17-0422-4065-860d-99dda8e84b42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-88e279c9-9757-4c7f-9af6-879d5b0f88ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-ba1fc4ea-3b92-4548-98ff-4933205426d1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ea45bfe0-65df-446f-961d-deca05656c00.png.780x439.jpg;,
SH2393292364254298112,整租·世纪非凡锦城 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0b2b4fc3-9d5b-47b3-a496-212101366547.jpg.250x182.jpg,宝山,顾村,世纪非凡锦城,72,2室1厅1卫,南,3600,,高楼层/18层,2020-02-24,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0b2b4fc3-9d5b-47b3-a496-212101366547.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1622bdc-16cc-40fb-9cad-2cb37b153d2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f14c6fac-8ade-48c8-858f-9c76e61fb90a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7d21b25-f3e8-4ccd-bf8b-1e5b0ecfaa56.jpg.780x439.jpg;,
SH2399043053496582144,整租·世纪非凡怡园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4e7801fa-0488-4b44-b327-c3ad3d9c9d58.jpg.250x182.jpg,宝山,顾村,世纪非凡怡园,117,2室2厅2卫,南,4000,双卫生间;,高楼层/12层,2020-02-19,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1f7256b0-b659-44b1-9ece-0bcce109243e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cdfadfc-4f95-4b8d-b646-6c9b2bbfd1dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e7801fa-0488-4b44-b327-c3ad3d9c9d58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34785c73-7cb1-4701-9a93-47dd82cfb569.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b14f08c-cefe-4ec5-bf22-703e35307a41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b681e435-df20-42d8-9a32-f7e1186bafdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2aec08bb-655f-40cb-b157-9cd950191eb4.jpg.780x439.jpg;,【装修描述】房子是业主简装，地板是贴的地纸，厨房简单配备了吸油烟机，卫生间基本配备齐全。【交通出行】小区位于地铁7号线和地铁1号线中间位置，出门有公交宝山3路到地铁1号线和地铁7号线。【周边配套】小区旁有大型菜场买菜很方便，小区旁也有社区医院，银行的话有中国银行和农业银行，饭吃的地方也有很多可以满足各个口味需求。
SH2412294201154224128,整租·绿洲花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/b3530047-91df-4450-9362-00cfde8c96fd.jpg.250x182.jpg,宝山,顾村,绿洲花园,81,2室2厅1卫,南,4500,,中楼层/5层,2020-02-20,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e992d457-0c52-4461-8b65-608bd242ef87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3530047-91df-4450-9362-00cfde8c96fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc7af3ab-b7e2-4080-aa8d-a39532ebfdc6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/497cbaa1-1ae9-4456-acd3-9e5cc000fd01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bee443c-90e1-4704-97cc-1a116b43649f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/513d76cb-5022-427c-820e-edd67a0be2ed.png.780x439.jpg;,
SH2409350977724891136,整租·东方帕堤欧 2室2厅 南,https://image1.ljcdn.com/310000-inspection/4dfe819f-47d6-44bb-ac3a-977c5cf216e3.jpg.250x182.jpg,宝山,顾村,东方帕堤欧,88,2室2厅1卫,南,4800,随时看房;,中楼层/14层,2020-02-24,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1e113c62-ef9b-47a1-8cdc-bd33216eff9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4af352bf-6ee3-4525-93fb-8be90763876b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67274359-a23a-4595-95eb-90fc91a73e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d97155a7-d7c1-4375-94ac-818e0fef9003.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9d47c4b-087c-49be-b4b7-ca4f57ea05d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b792a1de-3e7d-4bda-a1fd-5064ef8767b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a448e980-c930-4cab-ae70-ab84107d5eaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dfe819f-47d6-44bb-ac3a-977c5cf216e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ace4aa4-4f79-44ba-ac8a-df3f4b58dde5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6773f79e-cca0-4119-b2c4-32e6b0edea10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a406c0f6-60b9-4f6b-99bb-98ec8ae6948a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82b50ccf-8120-4f01-a535-e82013b54253.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d212207-0c43-4003-be41-681ac6ef31ed.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/369d3dcf-d6a2-4f07-8f29-e33bb9ba4913.png.780x439.jpg;,【房源亮点】1.房子在顾北路边上，该小区植被覆盖高，房子很精致漂亮。 2.交通很方便，近沪太路，离7号线地铁站。 3.得房率高，采光度好。【装修描述】装修很好，房东平时很爱打理卫生环境。家具家电都配备的较新，厨卫也都很不错。【交通出行】交通很方便，邻近沪太路，离7号线地铁站只需几min车程，开车坐地铁骑车都是很方便的。
SH2407079702926721024,整租·圣卡洛铂庭 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ce7e94a0-1db4-4557-a642-46e7fb4e9c6a.jpg.250x182.jpg,宝山,顾村,圣卡洛铂庭,108,3室2厅1卫,南,4800,随时看房;,中楼层/14层,2020-02-21,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/7c24d8f4-2208-4c29-864a-41b0e441f201.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c21781be-9856-4084-9f74-457d782ac3a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f1e9a86-a86a-46eb-bcc4-84aad6d4ffac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad8dc65c-c2c5-4807-83bd-5885b5c5568e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce7e94a0-1db4-4557-a642-46e7fb4e9c6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdee3821-1cd3-47be-8342-66f0bf25b0fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b83587dc-2025-446d-9332-ce7da7565212.jpg.780x439.jpg;,【户型介绍】飞机户型，双南，光线很好，楼层也好，南北通大三房，房间面积也够大，洗手间面积也够大【装修描述】精装修全配大三房，两个房间双南，光线好，楼层好，位置佳，拎包可以入住【交通出行】小区有两个门口，一个是沙浦路的南门，一个是宝安公路的北门，南门有1604公交站，可以直达7号线顾村公园地铁站，方便快捷【出租原因】暂时用不到这个房子，所以现在用来出租，目前可以一年一签，房东人很好，住的久的话第二年还可以租【周边配套】小区北门有超市，还有公交车站牌，南门有宠物店，五金店，步行也可到达菜市场，也有大小超市，水果店等等，配套成熟
SH2401242361922863104,整租·龙湖北城天街 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,龙湖北城天街,31,1室1厅1卫,南,2900,近地铁;,高楼层/21层,2020-02-24,,整租,需咨询,2900,0,需咨询,7号线-刘行-463m;7号线-刘行-463m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2399172673243447296,整租·绿地公园广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地公园广场,64,1室1厅1卫,南,3500,,低楼层/19层,2020-01-07,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2270825057100513280,整租·绿地摩登公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地摩登公馆,0,,,3500,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2436735396173062144,整租·馨佳园(菊盛路851弄) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1553b0e1-276a-4a11-9a81-09edb74d898f.jpg.250x182.jpg,宝山,顾村,馨佳园(菊盛路851弄),57,1室1厅1卫,南,3600,近地铁;随时看房;,高楼层/18层,2020-02-14,,整租,需咨询,3600,0,需咨询,7号线-刘行-556m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2da30739-e832-4c5c-b388-afe57f66a57b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1553b0e1-276a-4a11-9a81-09edb74d898f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acf15126-5d0d-4811-89f9-2f2271087b34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb0334b8-caf5-411e-ae84-51618f82cb2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c242d59-9224-4a98-aa7f-f2d9ed4b8ff3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-10d79efe-ee32-473f-a7be-cf3c392c517a.png.780x439.jpg;,
SH2426816958202134528,整租·好日子大家园B区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/bd72174e-2590-4adb-8e5f-fd80b85ce2ca.jpg.250x182.jpg,宝山,顾村,好日子大家园B区,76,2室1厅1卫,南,4200,,高楼层/6层,2020-02-08,,整租,需咨询,4200,0,需咨询,7号线-刘行-640m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/00859c7c-73a0-456f-82aa-b971703bdcae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35c78ba7-d170-4116-8fc6-534344626213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bf98201-468b-400d-8df3-64374714a893.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd72174e-2590-4adb-8e5f-fd80b85ce2ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/608c9fdf-01f7-4663-a8a5-ddf00ddef2dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb7e67be-d819-4c82-af69-fd45d6b09fd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59318224-3a65-4aba-ad00-0822697c7ee2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/5c2205bd-783a-4315-af0d-0c7ad4ea26d8.png.780x439.jpg;,
SH2383340308189413376,整租·长白山路633弄 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e3884e15-47b5-4391-8639-8d98bfccd08b.jpg.250x182.jpg,宝山,顾村,长白山路633弄,0,,,4200,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2424651756689965056,整租·好日子大家园C区 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/8a6b1d2d-8a48-482f-bd65-d2178bc4b0aa.jpg.250x182.jpg,宝山,顾村,好日子大家园C区,93,2室1厅1卫,南/北,4100,,中楼层/6层,2020-02-19,,整租,需咨询,4100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/7b1a8962-68e8-4be2-a926-58f3eeffa57a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d4a9946-5e6a-483c-9cec-f5997e45483c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d2c2014-b05d-4c16-9cc8-5564f8983722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a87642ac-e7b3-4b31-838d-bba04447afad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a6b1d2d-8a48-482f-bd65-d2178bc4b0aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e0d671-bdf5-4ef0-ac51-46cba5cdbfc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10b0e54f-741d-458e-a730-02c941b72a5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/095c5e0c-f62c-4269-a984-6bde8a919910.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a89deea6-8711-48cf-ad08-440cfa499162.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4111646d-6cce-4961-b988-b3d3730c6ddc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35ec4e4e-30f3-4ce9-affd-bf9a6b61a79e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d3a6e9c-68a5-4ff0-87cc-07defe254112.jpg.780x439.jpg;,
SH2386693059116007424,整租·长白山路633弄 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/60b82f89-0057-448a-9cf5-2be60dc1fe17.jpg.250x182.jpg,宝山,顾村,长白山路633弄,133,3室2厅2卫,南/北,4000,双卫生间;,中楼层/14层,2020-02-21,,整租,需咨询,4000,0,需咨询,7号线-刘行-527m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/550735c3-3532-477e-9ae5-33f283f5613a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18ad7861-051e-4dd8-8d51-794888538358.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eab05454-2c99-4f60-8fa5-fbf3be8ff3da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f098432-0311-4dc7-bdf9-9b9c111e2a3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60b82f89-0057-448a-9cf5-2be60dc1fe17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58f86441-3076-4cfe-9cb2-3190680c0893.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b1a0eb6-61a9-41da-b4ca-31cf7d5bec09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29827e44-8228-4465-a991-7f2f14bc68ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3628b023-9cb1-4c2e-8d2a-57d5cbb8821d.jpg.780x439.jpg;,
