hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2294771432217124864,整租·莱茵郡 3室2厅 南,https://image1.ljcdn.com/310000-inspection/3452eedf-4aea-409f-b55c-33d4d85fe38e.jpg.250x182.jpg,嘉定,安亭,莱茵郡,189,3室2厅3卫,南,6500,,低楼层/3层,2020-02-19,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3452eedf-4aea-409f-b55c-33d4d85fe38e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/553d25df-0187-4bbf-8644-475183f8dad1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c99af3b-95a1-4651-9ce4-914140fb7742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b85ec4dd-3c79-4658-8912-10392e8fe16f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bafd0229-3803-48d4-82a5-56235a233048.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/779d43f8-9d3b-42b4-89ae-e6d0a92ef745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a011733-7dab-4cd0-a408-afb483e0105d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2679dd6f-66b6-48a4-b9ef-0332da43a5fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/745cc645-002e-40df-9f8e-8ea6d554ccf4.jpg.780x439.jpg;,
SH2336814225743421440,整租·安亭瑞仕华庭(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/11ba6368-cc56-4c66-9105-3e5443677c13.jpg.250x182.jpg,嘉定,安亭,安亭瑞仕华庭(别墅),226,4室2厅3卫,南/北,12000,,低楼层/3层,2020-02-24,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/11ba6368-cc56-4c66-9105-3e5443677c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e350ec11-f960-40cc-867f-b85ba77e96f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1ca9246-649b-4758-b7f8-01e7624b04c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f920409-9425-47c4-b089-81e895eeac53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6495b3df-7839-4af6-9940-b2bcfd44a189.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2531f0e0-1ee7-4ef4-b08e-1376e66cc04b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77fc866b-2643-4570-af77-52e862b0f9eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78e7157a-c0a4-4def-acc4-ee3898a4f71e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76c3ee10-720a-4a53-812b-2e96f586b190.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f5b0443-e462-414f-bf6b-569a60bbbf94.jpg.780x439.jpg;,
SH2462176082670133248,整租·水仙小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,安亭,水仙小区,42,1室1厅1卫,南,2100,新上;,高楼层/6层,2020-02-23,,整租,需咨询,2100,0,需咨询,11号线(花桥-迪士尼)-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2388370080569499648,整租·万立城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0d28348e-e906-4738-ad86-c5849ccdc466.jpg.250x182.jpg,嘉定,安亭,万立城,92,2室2厅1卫,南/北,6500,近地铁;,高楼层/20层,2020-02-24,,整租,需咨询,6500,0,需咨询,11号线(花桥-迪士尼)-373m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/d4a02e59-af3a-4c59-9dc6-540b23e858a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6be6bf5a-5514-40b9-87f5-cdcd829984b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d28348e-e906-4738-ad86-c5849ccdc466.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b62c01e-8579-4cff-a547-f4d018eb8c0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/637b1157-b405-4e4e-a6ce-24d2d6de3992.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/959c23ad-9e66-40ee-9d35-e71a94c67750.jpg.780x439.jpg;,
SH2375855748417855488,整租·嘉亭菁苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4e35093d-039a-4524-b638-acb8ab602c2e.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,137,3室2厅2卫,南/北,8000,近地铁;双卫生间;,高楼层/27层,2020-02-09,,整租,需咨询,8000,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4e35093d-039a-4524-b638-acb8ab602c2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95c8103b-167d-43cc-a4e7-c1887d8e535e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58b5b6ff-8b94-4bf7-9022-0a7011ab0982.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/429f8367-d086-44ed-a8d6-ac1242834116.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7093598e-0127-4646-a12b-88d88c60f239.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/697ad7cc-943a-4c67-bf4a-a05a363f9970.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9208876b-8ea3-45d1-9a12-0c64894706bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/378de3e8-8948-4bc0-8006-b629cf0ddc5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e179c507-e5c0-4691-9c25-4c031ee908c6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b1266c46-c65c-46aa-9c8d-7a4460e9a4ea.png.780x439.jpg;,
SH2400512805288542208,整租·嘉亭菁苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_CgUMYoM5D_1.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,100,2室1厅2卫,南,5800,近地铁;双卫生间;,低楼层/33层,2020-02-24,,整租,需咨询,5800,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/20927b46-7078-489b-ac48-adbf298c8053.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94cbf063-42e5-42d5-8e9d-f0e89cb77212.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_CgUMYoM5D_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6bd202f-b342-4f84-a363-d49b6ae94cb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ce2f680-6c48-46b5-acca-88371f4fc3ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b972f71-adcc-4f7e-b0be-4c0c4ffa88ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b5fc3f7-e490-4d47-8517-020f5706359e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4767cc25-352d-41d4-9f55-60e6422dd8d5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_0012c6c4-1a02-4201-9911-531fb84c792d.png.780x439.jpg;,
SH2426627324884819968,整租·大名城名郡 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d1b6efb8-cc69-40fd-b14b-96f3f18075f5.jpg.250x182.jpg,嘉定,安亭,大名城名郡,130,3室2厅2卫,南,5500,近地铁;双卫生间;,中楼层/26层,2020-02-19,,整租,需咨询,5500,0,需咨询,11号线(花桥-迪士尼)-839m;11号线(花桥-迪士尼)-839m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f4b46970-8b20-4306-80d5-91afcb2725d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d768616-66f9-4c19-bd8a-91bffcd41b3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cb76048-f9da-4071-b9fe-1d875cca2e7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a84ce0ba-868b-4f0b-89b5-89a46a639455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7a695a-5421-4a03-ab65-f277546c83d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1b6efb8-cc69-40fd-b14b-96f3f18075f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b77c0f00-93ed-4892-975a-3789765bb0c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e912eda3-635b-404f-9b81-a6c1cf3a2f42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4134c698-768e-4fd9-b7f8-008924c436ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee7cece1-1c8d-4e74-a151-a03ba7274e6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24a622bd-965b-4959-a2a8-37c3493dbfd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef5781c6-9de8-446c-bdf1-5828631d1bea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ed0cb06-f788-497d-b84d-3c5151bdefaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df8c6bc2-1f91-48cf-988d-6f3a38cd840f.jpg.780x439.jpg;,
SH2391062766946623488,整租·莱茵郡 4室2厅 南,https://image1.ljcdn.com/310000-inspection/3797b2c5-8b77-43bb-80d6-df59a57a131e.jpg.250x182.jpg,嘉定,安亭,莱茵郡,213,4室2厅2卫,南,9500,双卫生间;,高楼层/5层,2020-02-09,,整租,需咨询,9500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/786ccc8e-dfeb-42c4-a9e8-2150f1f287b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c881a2c2-19cc-4d9a-b929-1767990aaeef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a69b53fa-4746-42e2-aa1b-100b4a253bed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ec569f3-2fe0-4065-92cb-696a9543ff5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1430cd33-8c7e-466a-a085-52a4ec7bb5a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2509cfa-b174-4bb9-992f-9fe806927d9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/430b7b2b-9078-475f-b407-bb4269cbbfc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7e9db4e-af5a-4be4-8419-201f99bfe3e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8a26ff9-6cbd-4d1b-b2e9-2fec6891ede1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8698d26d-9b7d-4a01-9cdc-c7a874665883.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aad532b-5b4d-4217-a926-188764ae9abe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3797b2c5-8b77-43bb-80d6-df59a57a131e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbcc706c-37dd-44e6-83e8-a51d5e2a0d1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/deef1923-42c7-45c8-a94c-4521a8a1c892.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7edd0788-1787-4e66-9aeb-db65d3af739e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ef212d7-f9c5-439f-a699-1fd69d8ac6cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a616013b-ecee-4737-869d-fde385a6f7ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86c41951-70eb-4c9d-8086-7590564ba687.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee39a99a-da60-4d08-bd38-122a9c4e794c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/048a382f-08a1-427d-81c5-c1269e4f1d25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19fd8d87-5836-4912-b4fe-6e1c38c430b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8bab792-c374-4c51-9108-3f959b2cedb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cb0efe9-07be-4fe7-8944-5e4ccb774d00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ece9e450-9a37-44b8-883a-e6804bc0e035.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/281c2d13-b477-4541-84f7-8b1f797a9761.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97494040-33e9-451e-8e26-d38a70f3dd8d.jpg.780x439.jpg;,
SH2298481399575363584,整租·大众春盛苑 5室3厅 南,https://image1.ljcdn.com/310000-inspection/6f019bf1-d529-47ea-ac12-c699aad73462.jpg_600x450.jpg.250x182.jpg,嘉定,安亭,大众春盛苑,264,5室3厅3卫,南,40000,,低楼层/1层,2020-02-21,,整租,需咨询,40000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/26d6165a-cced-4b23-99e2-1bd9294e55b4.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cc7ad32-e994-4b1c-995e-d84564cd38d9.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f903985-d44a-405c-a9ef-b9a8c11e0548.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55431539-2f27-4a4e-a5eb-d3bb8ef9c58b.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbe3345b-a3d6-4199-8ba4-21b54e400908.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70bd3e03-cbb8-4b49-8597-ceb888743f21.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf95d2d6-c1c9-4723-941e-d25f19c12766.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f019bf1-d529-47ea-ac12-c699aad73462.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03fb8616-0e46-4f61-94d8-0070ab7414f7.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/994150a2-25df-418d-9d4e-73ba0d9c55a8.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd8eab47-a336-44da-bcde-a35cbd8be65a.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be29e790-93d1-4e1d-bf0c-5412816d486c.jpg_600x450.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bf79ac5-87d2-4631-a592-25cd0987892a.jpg_600x450.jpg.780x439.jpg;,
SH2284676076867428352,整租·嘉亭菁苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8234449f-6c9f-4c85-b823-fc633c822bbf.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,100,2室2厅1卫,南,5900,近地铁;,低楼层/27层,2020-01-19,,整租,需咨询,5900,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/669d25b3-bbae-45a3-b097-ee16d9ff148a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b9fff92-10ee-4aa0-a1e5-db56a5fb32c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8234449f-6c9f-4c85-b823-fc633c822bbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36f22d02-53ff-4cd4-998d-e61d92b01932.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24825b60-3f6c-42e8-a461-d646c3e3a09d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5612036-b962-4208-9520-674744840976.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdd3a336-f8b1-4cf7-8d1c-1d4cf9937eb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a47495e3-41c2-4269-bfe8-93cfc68a72ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/861d6fde-e953-438e-82af-ef6df6d3b723.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/26b0ff93-e186-4026-b382-0dd11b53e3b2.png.780x439.jpg;,
SH2426813926340829184,整租·嘉亭菁苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/598a90ce-78bf-4ed9-af5e-b7fc39ea3165.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,100,2室1厅2卫,南,6000,近地铁;双卫生间;,低楼层/33层,2020-01-19,,整租,需咨询,6000,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/46070d38-30e6-4061-9366-efe2c113fa88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/551ca7d8-4ea1-4162-8df0-ba3be267bd0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc87959e-e380-43b0-bbba-1cdefe2a9da0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/598a90ce-78bf-4ed9-af5e-b7fc39ea3165.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a220fa0-a04c-49e1-ad8b-aec6320ebf38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e52bfd25-a457-4285-84a5-4b49666c4a98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdec0936-1e6b-463c-940c-4f4463e0d59d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/168a844c-ccaa-4b72-b1a9-d4e1a4bf687c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dee8b3e-43fb-4630-bdb2-cb3bd3453a50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c82db92-ea26-4829-a19d-bab6a0424ac4.jpg.780x439.jpg;,
SH2400655359514779648,整租·嘉亭菁苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/16f52c45-c0e2-48af-bdad-f87caad7d989.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,143,3室2厅2卫,南/北,8000,近地铁;双卫生间;,低楼层/33层,2020-01-19,,整租,需咨询,8000,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4b772d9d-9953-4643-b193-3076247a2857.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f17a12c8-67d4-42e3-9740-8cd8650ed824.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37e13979-6c1a-4644-a6a0-1d7f82fc7228.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16f52c45-c0e2-48af-bdad-f87caad7d989.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9553b657-97c8-41a7-884f-1a892b2981e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f02c1f7f-8340-4959-ab25-7066cb3b2a4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26289305-07e6-406f-bffc-b565eafe754f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75923b33-5594-435c-a933-cf04e011094a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9e3f8472-7d09-4589-8fff-2d1339522ec0.png.780x439.jpg;,
SH2378091114503872512,整租·万立城 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6fb75bd1-2936-45e6-b1df-cd055b243a61.jpg.250x182.jpg,嘉定,安亭,万立城,104,3室2厅1卫,南/北,5500,近地铁;,中楼层/20层,2020-02-24,,整租,需咨询,5500,0,需咨询,11号线(花桥-迪士尼)-373m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5b110b64-652d-4690-b5ba-b2076bf36a87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/527c4cf0-5192-4d16-bb59-e7ccf205554c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/820b8f88-4d47-46fd-8bed-ff02c1e2f601.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fb75bd1-2936-45e6-b1df-cd055b243a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd8e2e1b-730c-43e2-93d9-53040d71a29f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7c59817-eba4-42b3-a637-a76e895ef161.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6aeaaa0-e99d-4a54-820a-656738ee94e8.jpg.780x439.jpg;,
SH2404216445312704512,整租·嘉亭菁苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/b1fc815f-2178-456f-b13d-998e79e10603.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,143,3室2厅2卫,南/北,7500,近地铁;双卫生间;,低楼层/33层,2020-01-19,,整租,需咨询,7500,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9a4859eb-9b22-43fb-b66b-0ef108ce7f2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e505b6f-8a6e-43f7-ac9a-c50f7deb51f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90dc801e-5e97-4d32-a62d-fc1dce3879ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1fc815f-2178-456f-b13d-998e79e10603.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81b26859-422f-4ab8-87cf-d1eacbf018f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cc3c943-59a6-40cb-a4b5-06438d100aa4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6c24640-853d-47a4-99a8-324ad564da84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e77c11a-e12a-44c5-b5d7-7b1bafe0d458.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/9e3f8472-7d09-4589-8fff-2d1339522ec0.png.780x439.jpg;,
SH2394667952630153216,整租·嘉亭菁苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/289cbdc1-fe6e-481a-8740-5b96081734c5.jpg.250x182.jpg,嘉定,安亭,嘉亭菁苑,143,3室2厅2卫,南,8000,近地铁;双卫生间;,高楼层/27层,2020-02-19,,整租,需咨询,8000,0,需咨询,11号线(花桥-迪士尼)-204m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/289cbdc1-fe6e-481a-8740-5b96081734c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd592010-79c7-4d20-8502-1b409db2d195.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45c9ee49-4fff-49b2-a594-83cb86f145af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3008d36c-4261-46e2-bd9c-434b05179fa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cdbf104-e28c-42c6-938b-0a1a6719f96d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7caf915f-8f03-4e4e-9551-d6a053823bbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ae5b5ae-f223-460c-8731-768a94c1712b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6efbc29b-9dcc-44ae-baed-f199319bfd8c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e3f9cae5-7120-4071-8062-2ea70b5ff328.png.780x439.jpg;,
SH2356490617951371264,整租·旭辉铂悦西郊 5室4厅 南,https://image1.ljcdn.com/310000-inspection/7b37e27d-7934-4bcb-b424-13de46410d38.jpg.250x182.jpg,嘉定,安亭,旭辉铂悦西郊,450,5室4厅4卫,南,11000,,低楼层/1层,2019-12-09,,整租,需咨询,11000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/08b0c8a5-9807-4b2c-9bc4-68072580390a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/175e9cce-4c9c-436d-8ca4-6cf4703c02a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5827b786-d4aa-4282-99fa-f8e9f0ec4c85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a0ae7c0-2ea8-49ad-ac65-1837ed012a4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b37e27d-7934-4bcb-b424-13de46410d38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f90365e0-cadd-47b1-8cf9-7d02e9f8e6ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d203ed9-beb5-4c03-8b24-02a9fff7dd87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d0389db-1378-41bb-870b-e1b1d00edd07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9172f02a-7f04-4650-b1a9-36de691cb1a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78501958-d3f0-428c-89ee-7417f5122b0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd336438-402b-4e23-8695-c8bc09039887.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e9c39e6-17bc-4f00-9568-16a6e1be5ead.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26517b9d-7060-4df5-929e-9cabb8b6ff14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1af1f1ce-5062-45a3-9796-cd88942d43cf.jpg.780x439.jpg;,
