hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2426552451751477248,整租·新城悠活城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/4d2f4dab-f28c-4826-a6ac-aca382eaa468.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,92,2室2厅1卫,南/北,4000,近地铁;,高楼层/27层,2020-02-16,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4d2f4dab-f28c-4826-a6ac-aca382eaa468.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9ed7d87-c649-4131-9a98-23e846984486.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89e4d595-0caa-48b2-97e3-311ff992f219.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba6b366e-beba-4d37-8d95-2ccec4ffca78.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa5be612-3eda-4926-8ead-dd961d59516c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b1bb70-42ca-479b-b8bd-b7170f7f0f4d.jpg.780x439.jpg;,
SH2430401234088230912,整租·新城悠活城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/46d6217c-b0e8-481c-960c-cdd21e2f5368.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,85,2室2厅1卫,南,4200,近地铁;,中楼层/27层,2020-02-22,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cd0b5057-756c-44b2-acee-b222666b44c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0dd9eab-ee6c-4a25-abf9-d7f342099e58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/16403714-730e-4a35-8393-3bc8e0ac12b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fc6d8e1-6b05-4aa8-aef8-cda99ee71806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46d6217c-b0e8-481c-960c-cdd21e2f5368.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23a7c90f-4047-418a-ae4c-e0948b29cd90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e96e5f67-2a0b-453f-9ea7-518a628c0fe3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e2c6f35-48fe-435b-b7ea-7ba8d422ad39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ddfd2d3-9d09-46a5-a304-74570b1d93e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e58c7580-0f83-470e-9a44-d49634c2d169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47803490-0378-41fd-99f9-d9c5c4915e33.jpg.780x439.jpg;,
SH2422230275921543168,整租·日月光伯爵天地 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7e25811d-404e-40e4-8205-53273cd242ac.jpg.250x182.jpg,嘉定,菊园新区,日月光伯爵天地,90,3室2厅2卫,南,4500,双卫生间;,中楼层/18层,2020-02-23,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ea09c9cc-bcff-47fe-af4b-907ae69dc184.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a9d9035-f85c-4a92-8670-cd9620abf6cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e7a4ecf-44ee-4399-a94b-df8352be5501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b883f74-9f89-439f-b3c0-b4bb4b1a0189.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b01876ef-12a0-48e7-ba52-ad5831958f22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e25811d-404e-40e4-8205-53273cd242ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41b16bc2-778c-4f59-8aa5-ce420ad641e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2227b9e6-e688-4d5e-a727-a507fdf47fe9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dab183d5-428c-47e2-87b1-8c4a11419817.jpg.780x439.jpg;,
SH2162288943616770048,整租·绿地天呈 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/bd61fca9-2a3a-4a3b-b29a-9b390c9404e4.png.250x182.jpg,嘉定,菊园新区,绿地天呈,92,3室2厅1卫,南/北,4200,,中楼层/20层,2020-01-11,,整租,需咨询,4200,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0672d577-db02-49ea-a824-52850158b94a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd61fca9-2a3a-4a3b-b29a-9b390c9404e4.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41b2e8bc-85c6-45c5-a646-e62ed17aeada.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65df1b58-8947-4fe2-8032-f16433433597.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa1ac732-f899-42b0-87e7-f22929a159e3.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6de2f74-ca5f-4941-8d68-2772f3b505ce.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dc66390-6ae4-4d53-a26d-d07b9135114f.png.780x439.jpg;,
SH2417921435142979584,整租·柳梁路55弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,56,1室1厅0卫,南,4500,近地铁;,低楼层/18层,2020-02-24,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2415909145916997632,整租·绿地天呈 3室2厅 南,https://image1.ljcdn.com/310000-inspection/fc9944dc-c220-4dbf-8ac2-08c72054ba06.jpg.250x182.jpg,嘉定,菊园新区,绿地天呈,92,3室2厅1卫,南,5500,,高楼层/20层,2020-02-24,,整租,需咨询,5500,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2b5fde0a-3cc0-4478-b68e-ca502438700a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ec41952-8363-48c8-ae4f-74808265d646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c64fa013-565b-4bf0-9d32-788d20f176d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc9944dc-c220-4dbf-8ac2-08c72054ba06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a32de7b9-dd50-4f23-b435-fa11e5bc283a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32f80ebc-c136-4016-ab9f-a9124c45351e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/542c1067-7d78-47a0-a589-6d19bcf49a4a.jpg.780x439.jpg;,
SH2421575403475828736,整租·慈竹路987弄 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路987弄,96,3室1厅1卫,南,2000,,低楼层/12层,2020-02-02,,整租,需咨询,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2422538539926831104,整租·慈竹路1087弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路1087弄,76,2室1厅1卫,南,1800,,低楼层/22层,2020-01-15,,整租,需咨询,1800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2427331174964658176,整租·慈竹路70弄 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路70弄,70,2室1厅1卫,南/北,1600,,中楼层/24层,2020-02-07,,整租,需咨询,1600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2432582110092476416,整租·练祁佳城阳光嘉苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,练祁佳城阳光嘉苑,77,2室1厅1卫,南,1700,,低楼层/17层,2020-02-15,,整租,需咨询,1700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,只能周末看房,随时入住,False,暂无数据,False,,
SH2352057135158009856,整租·嘉宝梦之湾(别墅) 5室3厅 南,https://image1.ljcdn.com/310000-inspection/f5c01bdc-897a-4771-b955-4c5f4f756c9b.jpg.250x182.jpg,嘉定,菊园新区,嘉宝梦之湾(别墅),300,5室3厅4卫,南,12000,近地铁;,低楼层/3层,2020-01-08,,整租,需咨询,12000,0,需咨询,11号线(嘉定北-迪士尼)-408m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b8a52b45-da68-4c85-a1c0-06c1e06c574e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5238eda6-cdf7-463b-b5ae-a94c379dd296.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27020422-13e9-4ed1-ba35-62bc19f906c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5c01bdc-897a-4771-b955-4c5f4f756c9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54a68994-ccd3-4068-b9ae-ee9cc6924ed4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1deda2a3-2b95-431d-9f18-fd803c8d5c1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d488966e-0070-46a2-8541-b40b4f6cfeb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5cb5fbe-ca4a-4c47-b565-bd24b4f90fd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b249a94a-a331-47ba-a09c-bf787cc87cd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4091b8a5-ecc2-4118-80ff-89773f444bcd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d53085e1-3d14-4906-96e1-51f0f4a46625.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f41bb4e3-1ab5-49e7-816d-1a76f06e7715.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d080bfe-5a0a-4c54-b23a-a0873da46f79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34da60b9-5749-4d6f-99f3-d4757209d7e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/391c14c6-b0a4-4f8d-9941-ffdd2197d0cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8777890c-827f-4a17-8449-098d1cf11e02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa41c134-3933-45a1-89ca-9884398f096b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93e8fba5-901c-4c63-8619-0d4fc4f41e0b.jpg.780x439.jpg;,
SH2422412235977793536,整租·慈竹路70弄 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路70弄,83,3室1厅1卫,南,2000,,低楼层/18层,2020-01-14,,整租,需咨询,2000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2432588591457902592,整租·练祁佳城阳光嘉苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,练祁佳城阳光嘉苑,77,2室1厅1卫,南,1700,,低楼层/17层,2020-02-15,,整租,需咨询,1700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,只能周末看房,随时入住,False,暂无数据,False,,
SH2451403734308634624,整租·魔方社区 2室1厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,魔方社区,39,2室1厅2卫,北,2400,近地铁;双卫生间;,中楼层/11层,2020-02-21,,整租,需咨询,2400,0,需咨询,11号线(嘉定北-迪士尼)-617m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2436997571781337088,整租·日月光伯爵公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,日月光伯爵公馆,48,1室1厅1卫,南,2700,近地铁;,高楼层/27层,2020-02-22,,整租,需咨询,2700,0,需咨询,11号线(嘉定北-迪士尼)-261m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2427498970134609920,整租·柳梁路55弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,56,1室1厅1卫,南,2700,近地铁;,低楼层/18层,2020-02-23,,整租,需咨询,2700,0,需咨询,11号线(嘉定北-迪士尼)-118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2386994610766348288,整租·大成名庭 4室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,大成名庭,138,4室1厅2卫,南,3000,双卫生间;,中楼层/7层,2020-02-12,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2427353647030738944,整租·福莱馨苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,福莱馨苑,74,2室1厅1卫,南,2700,,中楼层/17层,2020-02-17,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,,
SH2394685940624277504,整租·练祁佳城星怡苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,练祁佳城星怡苑,72,2室1厅1卫,南,2500,,中楼层/24层,2020-02-23,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2458543461583036416,整租·练祁佳城盛蔷坊 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,练祁佳城盛蔷坊,68,1室2厅1卫,南,2700,,中楼层/18层,2020-02-21,,整租,需咨询,2700,0,需咨询,11号线(嘉定北-迪士尼)-1032m;11号线(嘉定北-迪士尼)-1032m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2395392450966323200,整租·大成名庭三期 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,大成名庭三期,85,2室1厅1卫,南,3300,,低楼层/9层,2020-01-08,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2426881730192343040,整租·慈竹路1087弄 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路1087弄,78,2室2厅1卫,南,2500,,中楼层/18层,2020-01-12,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2423126295958798336,整租·嘉邦小区 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,嘉邦小区,84,2室1厅1卫,南,2800,,高楼层/6层,2020-01-16,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2422540373944434688,整租·慈竹路176弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,慈竹路176弄,75,2室1厅1卫,南,2700,,低楼层/24层,2020-01-15,,整租,需咨询,2700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2423758578269044736,整租·柳梁路55弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,56,1室1厅1卫,南,3200,近地铁;,低楼层/18层,2020-01-14,,整租,需咨询,3200,0,需咨询,11号线(嘉定北-迪士尼)-118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,一般下班后可看,随时入住,True,商水,False,,
SH2341152557982302208,整租·绿地天呈 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,绿地天呈,150,4室2厅3卫,南,4500,近地铁;,高楼层/3层,2020-02-10,,整租,需咨询,4500,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
SH2420179404115689472,整租·万科金色领域 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,万科金色领域,84,2室2厅1卫,南,3800,,中楼层/17层,2020-02-24,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2422366322424807424,整租·新城悠活城 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,新城悠活城,85,2室2厅1卫,南,3900,近地铁;,低楼层/27层,2020-02-24,,整租,需咨询,3900,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2424555335068434432,整租·新城悠活城 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,新城悠活城,92,2室1厅1卫,南/北,4500,近地铁;,高楼层/18层,2020-01-06,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2435408477737459712,整租·柳梁路55弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,柳梁路55弄,56,1室1厅1卫,南,4600,近地铁;,中楼层/18层,2020-02-11,,整租,需咨询,4600,0,需咨询,11号线(嘉定北-迪士尼)-118m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2371746115873161216,整租·大成名庭三期 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,大成名庭三期,0,,,4300,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2237020356886413312,整租·怡华家园 5室3厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,怡华家园,220,5室3厅3卫,南,5000,,高楼层/6层,2019-12-06,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,,
SH2388388050662334464,整租·新城悠活城 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,菊园新区,新城悠活城,137,3室2厅2卫,南,6000,近地铁;双卫生间;,高楼层/27层,2020-02-02,,整租,需咨询,6000,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
