hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2398411647174844416,整租·罗山五村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/ba37159e-fa20-4a15-9e8a-e289c918c025.jpg.250x182.jpg,浦东,金杨,罗山五村,72,2室1厅1卫,南,4500,近地铁;,高楼层/6层,2020-02-16,,整租,需咨询,4500,0,需咨询,6号线-德平路-814m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/561a2dbf-4466-464f-808c-0fb83ca990f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4a78c2-aeb9-4766-9b9c-0e410d64d4fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba37159e-fa20-4a15-9e8a-e289c918c025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f28ff37-4c0a-42db-83d7-c95176846935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdd1fd70-6742-40ea-937d-cf44da57468f.jpg.780x439.jpg;,【装修描述】房子是老装修，价格实惠，适合长租。地理位置很好，有浦商百货，房子不靠路，小区安静，中等偏上装修，距离6号线德平站5分左右，比看好房！！【交通出行】6号线德平路站、去内环方便，滨江大道休闲散步一站可达。公交130，155，573，618，716，723，787，790，791，843，975，978，990，隧道三线（原584），隧道六线，蔡陆专线，去杨浦，世纪大道【周边配套】小区环境优雅，居委会尽心尽责，物业给力，小区治安好，配套成熟，交通便利，居住舒适. 浦商百货商场，旭辉置业广场，罗山农贸市场，浦东天天见生活广场， 交通银行，农业银行，建设银行等， 公立医院，罗山中医分院
SH2375839825489305600,整租·金杨新村五街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1cf1d12a-061e-4b0e-9157-8115f1bb4f41.jpg.250x182.jpg,浦东,金杨,金杨新村五街坊,49,1室1厅1卫,南,5000,近地铁;,高楼层/6层,2020-02-17,,整租,需咨询,5000,0,需咨询,6号线-德平路-1139m;6号线-德平路-1139m;6号线-德平路-1139m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/1cf1d12a-061e-4b0e-9157-8115f1bb4f41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2833f30-e97f-4ad9-b6f1-9f0c9e8d7c5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57fb579a-2cdc-4201-9549-40d82a0ec7f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edfd1629-99f0-4e60-9cfe-f1dd06a09fe7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d07e0b63-c5d6-4ba1-a33e-4d8a65bed222.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c58f5e2-bbc9-445c-8dc7-aee288d8811c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b38ee661-9a27-4466-bf61-db0d63c03871.jpg.780x439.jpg;,【装修描述】房屋装修整体环境清新，干净整洁，空间大，采光好，比较适合居家。【交通出行】公交：339路;554路[低谷定班];630路;640路;716路;723路;774路;783路;785路;815路;843路;961路;961路区间;970路;977路;1052路;浦东35路;隧道六线等。地铁：6号线云山路地铁站。【周边配套】房屋装修整体环境商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪。。。。
SH2437511157654241280,整租·罗山五村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e0afe6a0-38c6-40e2-81c4-7743f2a9ae63.jpg.250x182.jpg,浦东,金杨,罗山五村,58,2室1厅1卫,南,5000,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5000,0,需咨询,6号线-德平路-814m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/30aa8755-2001-443f-beaa-9bf9ae8cc0cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/018d0467-0e54-4acd-bffb-9f066d4743c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3662ef8a-e8b8-43c8-b24d-8f81859e0594.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34682b1b-39be-40bf-9421-38445d22b263.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0afe6a0-38c6-40e2-81c4-7743f2a9ae63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1537ff4c-52fd-4173-ac93-e6ad7ea240cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd5185ae-3c73-45fb-a9a0-a180a7e8f232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cb37078-0162-4729-94b1-dc27fbde36c6.jpg.780x439.jpg;,
SH2406478366283931648,整租·金杨新村四街坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/3b9ce85f-5aac-4269-bf5a-34f2c2b7453f.jpg.250x182.jpg,浦东,金杨,金杨新村四街坊,44,1室1厅1卫,南,4200,近地铁;,低楼层/4层,2020-02-19,,整租,需咨询,4200,0,需咨询,6号线-德平路-905m;6号线-德平路-905m;6号线-德平路-905m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/3b9ce85f-5aac-4269-bf5a-34f2c2b7453f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e43f92d4-043b-4e43-b0f2-35f7b0b274b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/868f565f-e9ab-45c3-9f48-d857b6f07249.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93b61323-3181-430c-8dc6-02e361d5a37d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bec163eb-5b8a-47ff-bd21-fd7be3acc2a3.jpg.780x439.jpg;,
SH2462243648260284416,整租·金杨二街坊 1室1厅 南,https://image1.ljcdn.com/110000-inspection/fc5e87a1-fbf4-4495-aac1-c8dfc3ad5282.jpg.250x182.jpg,浦东,金杨,金杨二街坊,44,1室1厅1卫,南,4600,新上;近地铁;,中楼层/6层,2020-02-24,,整租,需咨询,4600,0,需咨询,6号线-德平路-1066m;6号线-德平路-1066m;6号线-德平路-1066m;6号线-德平路-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/fc5e87a1-fbf4-4495-aac1-c8dfc3ad5282.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a361cdaa-9a7d-4596-80f4-788587cc2b63.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7f2c6804-84bb-4947-9946-2cae871e245d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c9fd8f64-2237-4351-b55f-b3518a7773bf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9006924c-0c21-48e3-a2e9-73c7f126eddf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-2fca0445-e7e0-4f1d-9c79-d9030e30cb93.png.780x439.jpg;,【房源亮点】房屋精装修，房子干净整洁，整体的装修是比较新的，房屋环境较好，适合居家。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2397566211157131264,整租·仙都绿苑 1室1厅 北,https://image1.ljcdn.com/310000-inspection/f39d01fc-f7c0-4b31-b967-8a5f9d40fa65.jpg.250x182.jpg,浦东,金杨,仙都绿苑,44,1室1厅1卫,北,4300,精装;随时看房;,高楼层/28层,2020-02-21,精装修,整租,需咨询,4300,0,需咨询,,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f39d01fc-f7c0-4b31-b967-8a5f9d40fa65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/502b81b0-f2ed-4f24-b43f-67dab080ecc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dd6486a-23cc-4481-b7d0-4c049526f9eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9541c29e-f6a8-443c-9a02-72079e08f8f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96a05dcf-3915-4143-abde-977c2a01267a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e900695d-f2f2-4ddb-bac6-a20e6fb20641.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c039ecd-37c8-41c3-921a-98c628b4f060.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e043e819-f7a2-4b86-8a98-9408062a3e46.png.780x439.jpg;,【房源亮点】（1）近陆家嘴，一线黄浦江景（2）一线品牌家电配置：世博会专用净水器，大金空调，林内热水器，方太燃气灶台，海尔全套整体厨房，斯林百兰床垫，全屋节能射灯，西门子冰箱，日立洗衣机，夏普进口面板电视【交通出行】小区300米即将开通地铁，直达陆家嘴区域多个站点，到浦东大道公交30多条通往上海各个地方，到人民广场，上海火车站，徐家汇等可一部车直达【周边配套】生活设施基本完善，有苏宁电器，可的、可德、联华超市、饭馆居家雅苑、川味馆，居家美食等店
SH2391806942457626624,整租·仙都绿苑 1室1厅 南,https://image1.ljcdn.com/310000-inspection/96f430b6-c75c-4e2b-ae70-8611c34a99e1.jpg.250x182.jpg,浦东,金杨,仙都绿苑,44,1室1厅1卫,南,4100,,中楼层/28层,2020-02-21,,整租,需咨询,4100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/44da46b6-7b13-4e24-9543-7851a0bf38a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96f430b6-c75c-4e2b-ae70-8611c34a99e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5df7bbc9-fe90-4ce7-87f5-a3e727bc8fda.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ee4167c-a907-496b-963d-5cd37a16f06d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f7c09137-f39d-4285-a443-d52e7dcf078f.png.780x439.jpg;,【房源亮点】一室一厅空间蛮大。适合陆家嘴世纪大道上班的小白领。水电煤都是民用的，不是公寓哦，减少生活成本，电梯房，还是高楼层，登楼望江，一览无余，每天都有好心情。离滨江大道近，没事可以跑跑步，和心爱的人去吹吹江风，消散一天的疲劳【交通出行】到浦东大道公交30多条通往上海各个地方，到人民广场，上海火车站，徐家汇等可一部车直达【周边配套】生活设施基本完善，有苏宁电器，可的、可德、联华超市、饭馆居家雅苑、川味馆，居家美食等店
SH2421689007928262656,整租·仙都绿苑 1室1厅 北,https://image1.ljcdn.com/310000-inspection/pc1_a8WqG4D7U_1.jpg.250x182.jpg,浦东,金杨,仙都绿苑,45,1室1厅1卫,北,3800,随时看房;,低楼层/28层,2020-01-08,,整租,需咨询,3800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f8424a1f-c543-419a-894e-c1647aadede9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb6d7d4f-a23f-4fda-8b3d-14ad0f2439db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_a8WqG4D7U_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5173100-32f7-47eb-85a6-e50879ad8b75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98652979-aea7-4a20-8337-e6b3fd3be3fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37125364-826f-42b5-937a-8e15013ee14c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_66550cc1-7dba-41b1-9a65-dfd8fe729ad7.png.780x439.jpg;,【房源亮点】随时可看，南北通透，交通便利，配套设施齐全，装修风格好 ，适合居家【户型介绍】卧室带储物柜、衣帽间、飘窗等，空间开阔，储物空间多，卧室窗户正对小区中庭，景观怡人，居住舒适度好 房子是一室一厅的，客厅空间蛮大。适合陆家嘴世纪大道上班的小白领。水电煤都是民用的，不是公寓哦，减少生活成本【装修描述】房子是居家精装修的一室一厅，通风良好，采光佳，可拎包入住的 看房随时可以看【交通出行】这边公交发达，门口楼下就有三四个公交站，直达陆家嘴，直达世纪大道，14号线2020年通车【周边配套】生活设施基本完善，有苏宁电器，可的、可德、联华超市、饭馆居家雅苑、川味馆，居家美食等店【小区介绍】房子是金杨少有的电梯房，还是中间楼层，登楼望江，一览无余，每天都有好心情。房子装修很不错，目前只出租过一次，房子保存的很好，业主也很好沟通。离滨江大道近，没事可以跑跑步，和心爱的人去吹吹江风，消散一天的疲劳
SH2433865156972265472,整租·金杨七街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/33a7f391-c305-47da-b19e-1abe1abb1003.jpg.250x182.jpg,浦东,金杨,金杨七街坊,65,2室1厅1卫,南,5300,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,5300,0,需咨询,6号线-金桥路-1162m;6号线-金桥路-1162m;6号线-金桥路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/a95c6c78-381e-4795-9311-0c6bf2c2bb88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abc7d363-26a3-4e13-989d-3be936572824.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c78575f8-35ac-47f4-91e8-4efb514212f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e98fe617-9028-411d-82e3-600ed011be19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33a7f391-c305-47da-b19e-1abe1abb1003.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1be4785-c038-4c9e-9117-2b9877d89277.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e967ae0b-2f20-40f8-8330-43c002299e5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/158aefcb-eb72-489f-ba26-340d2643e2cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00ca62c4-7d61-4556-b7c9-566993690776.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1f31c840-a2c0-443f-a300-5f75a91b8c3b.png.780x439.jpg;,【房源亮点】精装两房，楼层好，适合一家人居住，位置好，近地铁六号线云山路和九号线蓝天路。【交通出行】地铁:近6号线云山站 9号线蓝天路。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线【周边配套】商场有：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2384040710803832832,整租·栖山路1861弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2c9cf4e7-c054-4ea1-8529-ec172295191c.jpg.250x182.jpg,浦东,金杨,栖山路1861弄,46,1室1厅1卫,南,4300,,高楼层/6层,2020-02-21,,整租,需咨询,4300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2c9cf4e7-c054-4ea1-8529-ec172295191c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/42d7c23c-f6d6-4a1b-aab4-ad5e433c1227.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1979a594-4cce-4128-861e-24ddbe8a55ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdc14d3a-56fa-4c4e-a76a-db163ddd4fd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7af98d35-99b5-4cb3-adeb-0dcffb0fe275.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-b6d3bd3a-54ec-475a-9887-f5b43d954ab2.png.780x439.jpg;,
SH2367953251795468288,整租·黄山新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2a8e89fc-ef21-4a1f-bd72-32de180d97fd.jpg.250x182.jpg,浦东,金杨,黄山新村,48,1室1厅1卫,南,4500,,高楼层/6层,2020-02-21,,整租,季付,4500,0,需咨询,6号线-德平路-977m;6号线-德平路-977m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2a8e89fc-ef21-4a1f-bd72-32de180d97fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe482dcc-2b06-4b26-95ae-d2840867158a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe18e3e4-d8ef-4107-ae42-8384f9f62a82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca61fb86-501b-4c32-94ea-cdd0a39827c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46f71ad1-230b-4437-a765-a7c2aa89659b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b262b11f-572f-4ff2-826e-de31d5c8f544.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f9b3caae-f94b-4426-ae60-9a0947ba8965.png.780x439.jpg;,【户型介绍】格局较好 采光通风亦很好 居家装修 整洁舒适 小区环境优美 中高楼层【装修描述】精装修 适合居家 拎包入住 采光好 近地铁 楼层采光通风效果俱佳【交通出行】6号线云山路 步行的话6~7min 去往世纪大道 南京西路方向很便捷 小区门口亦有多路公交去往杨浦 浦西等【周边配套】地段繁华 配套设施齐全 浦商百货 老字号餐馆 便利店 生鲜 宠物医院 药店 银行 都在小区门口 生活便利
SH2455743970542616576,整租·银山小区 1室1厅 南/西南,https://image1.ljcdn.com/110000-inspection/2868d91a7bab7172310a8d6bf74711d5.jpg.250x182.jpg,浦东,金杨,银山小区,52,1室1厅2卫,南/西南,4200,近地铁;双卫生间;,高楼层/6层,2020-02-24,,整租,需咨询,4200,0,需咨询,9号线-蓝天路-495m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/2868d91a7bab7172310a8d6bf74711d5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/692cd6bd9280cbebc714f4da8a4a080d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2a4bdd14cf5666909b1835bb16b4f473.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee2bd8dbb65867ddbf6bd5eb388180f5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b78f457f34a5e6d353f6a23de4b993dd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4076e554-6a34-4967-b61a-60b09c496009.png.780x439.jpg;,
SH2349975397652758528,整租·栖山路1861弄 2室1厅 南,https://image1.ljcdn.com/310000-inspection/1a2df2bd-79c2-4599-ac7f-a401c1b11354.jpg.250x182.jpg,浦东,金杨,栖山路1861弄,61,2室1厅1卫,南,4800,随时看房;,高楼层/6层,2020-02-15,,整租,季付,4800,0,需咨询,,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1a2df2bd-79c2-4599-ac7f-a401c1b11354.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68b384d9-87a9-44ee-9a85-6a42214911e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f39668e-2097-4efe-a0bf-2d9d4e4a8bb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b64cb56-7b58-4311-817f-844687d38f17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d72c639-649d-4772-8dff-576ff671b6e7.jpg.780x439.jpg;,【房源亮点】可做员工宿舍！可做宿舍！可做宿舍！短租长租都可以商量，高区采光好，位于小区安静位置，舒适宜居，近建平实验，两房朝南， 出行方便。【户型介绍】两房朝南，户型方正，简装修，家具家电齐全，可以直接拎包入住。【交通出行】小区出门在栖山路上有多辆公交车，可直达陆家嘴，八佰伴等地方，距6号线金桥路站1.1公里左右，出行便捷【周边配套】商场：小区南边1公里就是金桥国际广场、久金广场，西边800米是罗山菜市场； 银行：中国银行、浦发银行、光大银行、工商银行
